0.800912, 0.087118, 0.425245, 4.000000
0.757602, 0.185841, 1.000000, 5.000000
0.187508, 0.756275, 0.443017, 7.000000
0.241644, 0.091265, 0.587578, 1.000000
0.216356, 0.412944, 0.011650, 0.000000
0.249767, 0.299220, 0.861571, 2.000000
0.800800, 0.804142, 0.524754, 10.000000
0.174801, 0.154090, 0.861721, 2.000000
0.704017, 0.918477, 0.733861, 10.000000
0.131297, 0.189326, 0.482765, 1.000000
0.164398, 0.870440, 0.527617, 7.000000
0.109652, 0.304118, 0.449523, 1.000000
0.212385, 0.776318, 0.971618, 8.000000
0.220694, 0.706781, 0.772034, 8.000000
0.662902, 0.916787, 0.446814, 10.000000
0.620744, 0.201363, 0.266434, 3.000000
0.058175, 0.867431, 0.516806, 7.000000
0.238686, 0.340135, 0.435079, 1.000000
0.276041, 0.106617, 0.109192, 0.000000
0.552808, 0.235976, 0.276878, 3.000000
0.853138, 0.929058, 0.730731, 11.000000
0.719245, 0.257399, 0.988066, 5.000000
0.950808, 0.896745, 0.595576, 10.000000
0.649638, 0.256908, 0.551755, 4.000000
0.623388, 0.079607, 0.077509, 3.000000
0.295326, 1.000000, 0.273232, 6.000000
0.884250, 0.919634, 0.122578, 9.000000
0.161170, 0.823493, 0.159410, 6.000000
0.349493, 0.868310, 0.935356, 8.000000
0.827655, 0.332334, 0.808130, 5.000000
0.035362, 0.881467, 0.214913, 6.000000
0.767820, 0.327971, 0.770282, 5.000000
0.928366, 0.820710, 0.468181, 10.000000
0.247684, 0.255080, 0.508901, 1.000000
0.805425, 0.890853, 0.433603, 10.000000
0.295598, 0.699701, 0.373806, 7.000000
0.195396, 0.578724, 0.139028, 6.000000
0.254483, 0.270450, 0.493407, 1.000000
0.149563, 0.112728, 0.723372, 1.000000
0.126274, 0.150388, 0.018208, 0.000000
0.620740, 0.099670, 0.984691, 5.000000
0.828947, 0.807732, 0.248994, 9.000000
0.209490, 0.198381, 0.112968, 0.000000
0.215842, 0.912356, 0.904358, 8.000000
0.151079, 0.333654, 0.796240, 2.000000
0.545733, 0.313873, 0.441512, 4.000000
0.743542, 0.743449, 0.807311, 11.000000
0.222262, 0.964894, 0.647955, 7.000000
0.073973, 0.841714, 0.508768, 7.000000
0.958605, 0.908889, 0.190663, 9.000000
0.701736, 0.932232, 0.438476, 10.000000
0.606250, 0.130744, 0.750595, 5.000000
0.212295, 0.968159, 0.176677, 6.000000
0.000000, 0.877309, 0.680956, 8.000000
0.399112, 0.947297, 0.615728, 7.000000
0.181617, 0.769738, 0.298903, 6.000000
0.160863, 0.877473, 0.028342, 6.000000
0.687864, 0.262103, 0.848749, 5.000000
0.318858, 0.780568, 0.002867, 6.000000
0.812628, 0.316329, 0.809692, 5.000000
0.384751, 1.000000, 0.509979, 7.000000
0.240821, 0.305870, 0.207936, 0.000000
0.092597, 0.289543, 0.589452, 1.000000
0.839735, 0.181696, 0.228593, 3.000000
0.716713, 0.249367, 0.204158, 3.000000
0.684206, 0.242771, 0.888605, 5.000000
0.893490, 0.934605, 0.974043, 11.000000
0.124162, 1.000000, 0.313508, 6.000000
0.323438, 0.819363, 0.649418, 7.000000
0.926063, 0.750142, 0.276051, 9.000000
0.231774, 0.771053, 0.849744, 8.000000
0.920168, 1.000000, 0.370538, 9.000000
0.066602, 0.164471, 0.200134, 0.000000
0.793771, 0.913762, 0.876674, 11.000000
0.592263, 0.297756, 0.902187, 5.000000
0.289567, 0.066827, 0.930677, 2.000000
0.891468, 0.847190, 0.148726, 9.000000
0.744453, 0.177957, 0.205230, 3.000000
0.236227, 0.154224, 0.528783, 1.000000
0.335440, 0.290883, 0.297686, 0.000000
0.998578, 0.716245, 1.000000, 11.000000
0.158609, 0.387631, 0.317535, 0.000000
0.162016, 0.127846, 0.167762, 0.000000
0.073474, 0.920735, 0.244293, 6.000000
0.000000, 0.739478, 0.894144, 8.000000
0.295239, 1.000000, 0.537441, 8.000000
0.604650, 0.166581, 0.535538, 4.000000
0.339830, 1.000000, 0.898119, 7.000000
1.000000, 0.748988, 0.347598, 9.000000
0.900095, 0.984964, 0.532679, 10.000000
0.360419, 0.372203, 0.438471, 1.000000
0.673999, 0.256891, 0.624957, 4.000000
0.302594, 0.855932, 0.104194, 6.000000
0.589976, 0.329865, 0.143643, 3.000000
0.167950, 0.089317, 0.561833, 1.000000
0.691731, 0.088696, 0.759935, 5.000000
0.195263, 0.215071, 0.414810, 1.000000
0.287540, 0.918716, 0.615318, 7.000000
0.606287, 0.298855, 0.668131, 5.000000
1.000000, 0.825474, 0.215656, 9.000000
0.091836, 0.827664, 0.963941, 8.000000
0.603457, 0.151258, 0.526236, 4.000000
0.686128, 0.298116, 0.575854, 4.000000
0.165712, 1.000000, 0.740322, 8.000000
0.206452, 0.832712, 0.179562, 6.000000
0.236691, 0.252930, 0.207638, 0.000000
0.139915, 0.276503, 0.427866, 1.000000
0.653274, 0.188939, 0.189541, 3.000000
0.368455, 0.290624, 0.990686, 2.000000
0.729653, 0.051593, 0.050498, 3.000000
0.288822, 0.830557, 0.334373, 6.000000
0.705813, 0.135342, 0.442183, 3.000000
0.031917, 0.702152, 0.748392, 8.000000
0.509086, 0.119194, 0.190384, 3.000000
0.883423, 0.789728, 0.432908, 9.000000
0.199100, 0.260596, 0.090275, 0.000000
0.930764, 0.846623, 0.347303, 10.000000
0.171479, 0.000000, 1.000000, 2.000000
0.800332, 1.000000, 0.425102, 10.000000
0.933423, 1.000000, 0.120759, 9.000000
0.831050, 0.000000, 0.125241, 3.000000
0.997062, 0.794786, 0.925805, 11.000000
0.211255, 0.838124, 0.543352, 7.000000
0.208332, 0.061230, 0.061271, 0.000000
0.990838, 0.812281, 0.818686, 11.000000
0.242937, 0.884623, 0.871835, 8.000000
0.957011, 0.876342, 0.697198, 11.000000
0.364883, 0.844913, 0.394186, 6.000000
0.504655, 0.121662, 0.544912, 4.000000
0.229228, 0.078281, 0.136226, 0.000000
0.113274, 0.303193, 0.782822, 2.000000
0.162830, 0.729794, 0.989381, 8.000000
0.044722, 0.875155, 0.110248, 6.000000
0.664006, 0.000000, 0.988697, 5.000000
0.104783, 0.185159, 0.569510, 1.000000
0.161894, 0.108405, 0.409690, 1.000000
0.238173, 0.991878, 0.783264, 8.000000
0.074326, 0.911111, 0.602661, 7.000000
0.592530, 0.144796, 0.716971, 4.000000
0.306370, 0.874091, 0.492465, 7.000000
0.251374, 0.151973, 0.251029, 0.000000
0.001998, 0.128684, 0.828588, 2.000000
0.154034, 0.309788, 0.618050, 1.000000
0.639840, 0.032894, 0.194877, 3.000000
0.629812, 0.049000, 0.306447, 3.000000
0.711347, 0.405895, 0.608391, 4.000000
0.133141, 0.888269, 0.003047, 6.000000
0.225267, 0.900663, 0.422540, 7.000000
0.184407, 0.246106, 0.471621, 1.000000
0.118112, 0.252107, 0.210909, 0.000000
0.364506, 0.696916, 0.975275, 8.000000
0.699895, 0.881311, 0.832006, 11.000000
0.804548, 0.754876, 0.337649, 10.000000
0.308178, 0.830540, 0.112892, 6.000000
0.581560, 0.141750, 0.870866, 5.000000
0.128020, 0.187967, 0.881257, 2.000000
0.123549, 0.179320, 0.961102, 2.000000
0.473233, 0.121680, 0.108996, 3.000000
0.773691, 0.832178, 0.872393, 11.000000
0.052169, 0.247813, 0.652480, 1.000000
0.766504, 0.927519, 0.755301, 11.000000
0.886055, 0.806974, 0.151652, 9.000000
0.780464, 0.804540, 0.878540, 11.000000
1.000000, 0.818092, 0.871427, 11.000000
0.352377, 0.680718, 0.208035, 6.000000
0.229679, 0.838947, 0.085114, 6.000000
0.262102, 0.234069, 0.482471, 1.000000
0.127646, 0.798618, 0.657240, 8.000000
0.188670, 0.248611, 0.736589, 2.000000
0.930962, 0.831642, 0.507446, 10.000000
0.501204, 0.186368, 0.161402, 3.000000
0.727831, 0.626697, 0.496966, 10.000000
0.533218, 0.209719, 0.840669, 5.000000
0.343371, 0.176497, 0.846961, 5.000000
0.314545, 0.422709, 0.692679, 1.000000
0.695221, 0.234983, 0.254465, 3.000000
0.274789, 0.853337, 0.140109, 6.000000
0.598455, 0.068797, 0.474813, 4.000000
0.681828, 0.809168, 0.539620, 10.000000
0.894725, 0.836197, 0.403977, 10.000000
0.255918, 0.307618, 0.111680, 0.000000
0.832581, 0.840751, 0.185187, 9.000000
0.236594, 0.949807, 0.971355, 8.000000
0.949434, 1.000000, 0.838289, 11.000000
0.538545, 0.163347, 0.580049, 4.000000
0.850560, 0.118398, 0.110820, 3.000000
0.805826, 0.098808, 0.615529, 5.000000
0.766966, 0.275651, 0.667706, 4.000000
0.354291, 0.150085, 0.384414, 1.000000
0.502080, 0.106611, 0.830750, 5.000000
0.229677, 0.331245, 0.842349, 2.000000
0.166253, 0.112990, 0.916087, 2.000000
0.961001, 0.769371, 0.380659, 9.000000
0.147034, 0.894603, 0.937663, 8.000000
0.074038, 0.243986, 1.000000, 2.000000
0.784490, 0.238803, 0.201743, 3.000000
0.253102, 0.226507, 0.222150, 0.000000
0.865673, 0.940169, 0.908595, 11.000000
0.383021, 0.339923, 0.767815, 2.000000
0.945002, 0.881092, 0.841124, 11.000000
0.159326, 0.275774, 0.693632, 1.000000
0.809078, 0.715319, 1.000000, 11.000000
0.233882, 0.308930, 0.812595, 2.000000
0.715127, 0.920959, 0.143858, 9.000000
0.180487, 0.824856, 0.603245, 7.000000
0.769073, 0.187569, 0.632164, 4.000000
0.652015, 0.255828, 0.531728, 4.000000
0.143304, 0.237466, 0.826644, 2.000000
0.559543, 0.235792, 0.349961, 3.000000
0.133314, 0.154037, 0.354973, 0.000000
0.618843, 0.150406, 0.352253, 4.000000
1.000000, 0.599573, 0.884952, 11.000000
0.293337, 0.067573, 0.620485, 1.000000
0.725083, 0.181686, 0.591192, 4.000000
0.196386, 0.842282, 0.674773, 7.000000
0.737818, 0.193666, 0.134650, 3.000000
0.190894, 0.944597, 0.897445, 8.000000
0.267508, 0.165164, 0.122534, 0.000000
0.132832, 0.356101, 0.600864, 1.000000
0.617617, 0.274371, 0.393879, 3.000000
0.653547, 0.232063, 0.858429, 5.000000
0.069352, 0.217864, 0.752308, 2.000000
0.212809, 0.804732, 0.511587, 7.000000
0.706388, 0.157599, 0.538249, 4.000000
0.248826, 0.871799, 0.964728, 8.000000
0.284830, 0.119373, 0.842225, 2.000000
0.079612, 0.156549, 0.761010, 2.000000
0.692683, 0.199054, 0.104080, 3.000000
0.753933, 0.867414, 1.000000, 11.000000
0.055018, 0.663489, 0.654647, 7.000000
0.836389, 0.917026, 0.094614, 9.000000
0.173089, 0.176230, 0.395815, 1.000000
0.777705, 0.815155, 0.827698, 11.000000
0.635731, 0.409154, 0.853302, 5.000000
0.742792, 0.777968, 0.621163, 10.000000
0.646407, 0.290801, 0.000000, 3.000000
0.162802, 0.767740, 0.863856, 8.000000
0.779217, 0.163751, 1.000000, 5.000000
0.681083, 0.264283, 0.478331, 4.000000
0.304195, 0.888370, 0.761330, 8.000000
0.315693, 0.905733, 0.298421, 6.000000
0.773262, 0.846340, 0.795996, 11.000000
0.781726, 0.291797, 0.019266, 3.000000
0.347503, 0.984143, 0.238436, 6.000000
0.731815, 0.228855, 0.880513, 5.000000
0.177123, 0.209836, 0.734268, 2.000000
0.144715, 0.166226, 0.281770, 0.000000
0.765766, 0.181402, 0.764265, 5.000000
0.733681, 0.220046, 0.605654, 4.000000
0.728558, 1.000000, 0.757151, 10.000000
0.246249, 0.229165, 0.631881, 1.000000
0.695000, 0.356929, 0.868164, 5.000000
0.621141, 0.924627, 0.211955, 9.000000
0.835497, 0.080296, 0.578467, 4.000000
0.118509, 0.872132, 0.864865, 8.000000
0.743814, 0.985193, 0.802024, 11.000000
0.724898, 0.967882, 0.531584, 10.000000
0.057187, 0.304541, 0.419731, 0.000000
0.179414, 0.850462, 0.287776, 6.000000
0.022990, 0.119263, 0.538280, 1.000000
0.244417, 0.141033, 0.348022, 1.000000
0.261254, 0.186590, 0.506836, 1.000000
0.213521, 0.195263, 0.937156, 2.000000
0.536219, 0.123377, 0.148104, 3.000000
0.030156, 0.144331, 0.075118, 0.000000
0.266086, 0.000000, 0.572813, 1.000000
0.676428, 0.211708, 0.821096, 5.000000
0.985322, 0.808215, 0.993432, 11.000000
0.241538, 0.814851, 0.792277, 8.000000
0.602043, 0.192437, 0.605723, 4.000000
0.077754, 0.089950, 0.281508, 0.000000
0.167565, 0.995481, 0.424532, 6.000000
0.726514, 0.053124, 0.194691, 3.000000
0.295083, 0.876421, 0.805961, 8.000000
0.268041, 0.789948, 0.820810, 8.000000
0.180669, 0.810194, 0.776984, 8.000000
0.829895, 0.850622, 0.554404, 10.000000
0.174062, 0.747145, 0.163783, 6.000000
0.833346, 0.919566, 0.835674, 11.000000
0.523013, 0.240381, 0.887809, 5.000000
0.902127, 0.736677, 0.701972, 10.000000
0.246626, 1.000000, 0.475912, 7.000000
0.336398, 0.200004, 0.650152, 1.000000
0.165228, 0.229388, 0.799947, 2.000000
0.776367, 0.712597, 0.114771, 9.000000
0.787563, 0.829158, 0.716372, 11.000000
0.226065, 0.337096, 0.806080, 2.000000
0.203410, 0.225348, 0.712076, 2.000000
0.110545, 0.112158, 0.000000, 0.000000
0.300574, 0.826483, 0.242715, 6.000000
0.232942, 0.850277, 0.872946, 8.000000
0.091839, 0.060349, 0.935512, 2.000000
0.208816, 0.735290, 0.292412, 6.000000
0.692559, 0.341263, 0.930028, 5.000000
0.152868, 0.948871, 0.388806, 7.000000
0.155395, 0.805543, 0.909355, 8.000000
0.002568, 0.960583, 0.878722, 8.000000
0.650889, 0.897001, 0.267380, 9.000000
0.024842, 0.258971, 0.585011, 1.000000
0.956265, 0.654980, 0.848272, 11.000000
0.710831, 0.334281, 0.061400, 3.000000
0.995493, 0.098096, 0.174033, 3.000000
0.027944, 1.000000, 0.333402, 6.000000
0.158548, 0.005101, 0.418568, 1.000000
0.746241, 0.284023, 0.866147, 5.000000
0.068538, 0.261466, 0.796572, 2.000000
0.207197, 0.010167, 0.940185, 2.000000
0.840541, 0.884825, 0.179252, 9.000000
0.312925, 0.995653, 0.647243, 7.000000
0.187173, 0.824894, 0.504392, 7.000000
0.736658, 0.864563, 0.593287, 10.000000
0.620511, 0.171522, 0.906830, 5.000000
0.034578, 0.213574, 1.000000, 2.000000
0.681294, 0.227669, 0.728734, 5.000000
0.797792, 0.994099, 0.454502, 10.000000
0.182872, 0.863124, 0.845639, 8.000000
0.864309, 0.791898, 0.871602, 11.000000
1.000000, 0.811002, 0.740675, 11.000000
0.280193, 0.792099, 0.515246, 7.000000
0.772026, 0.154422, 0.629519, 4.000000
0.635728, 0.245672, 0.092456, 3.000000
0.500708, 0.026287, 0.545376, 4.000000
0.119942, 0.858376, 0.988965, 8.000000
0.592456, 0.323795, 0.709161, 4.000000
0.059968, 0.334009, 0.170561, 0.000000
0.648900, 0.189169, 1.000000, 5.000000
0.076431, 0.703985, 0.434444, 7.000000
0.772736, 0.345769, 0.912608, 5.000000
0.843148, 0.982500, 0.906178, 11.000000
0.250687, 0.747230, 0.333646, 6.000000
0.177231, 1.000000, 0.636381, 7.000000
0.682542, 0.887271, 0.174666, 9.000000
0.199373, 0.015484, 0.080169, 0.000000
0.955341, 0.900569, 0.637762, 10.000000
0.244084, 0.000835, 0.667820, 2.000000
0.799141, 0.984631, 0.237690, 9.000000
0.273847, 0.478113, 0.378122, 0.000000
0.249707, 0.228727, 0.197596, 0.000000
0.265392, 0.810014, 0.746773, 8.000000
0.222822, 0.714547, 0.928880, 8.000000
0.812724, 0.851577, 0.955287, 11.000000
0.572071, 0.218375, 0.224362, 3.000000
0.181551, 0.252757, 0.176663, 0.000000
0.837597, 0.844187, 0.257385, 9.000000
0.000000, 0.201862, 0.059562, 0.000000
0.185536, 0.101481, 0.528849, 1.000000
0.885064, 0.836162, 0.988050, 11.000000
0.811742, 0.021149, 0.205809, 3.000000
0.205408, 0.239755, 0.887246, 2.000000
0.154378, 0.122223, 0.532250, 1.000000
0.740126, 0.188276, 0.982859, 5.000000
0.128162, 0.178182, 0.576572, 1.000000
0.771479, 0.795987, 0.970167, 11.000000
1.000000, 0.869444, 0.905779, 11.000000
0.848010, 0.912490, 0.168692, 9.000000
0.374762, 0.323882, 0.684473, 1.000000
0.569429, 0.131791, 0.991177, 5.000000
1.000000, 0.791732, 0.537986, 10.000000
0.815698, 0.886525, 0.880003, 11.000000
0.198917, 0.205052, 0.292209, 0.000000
0.912987, 0.807761, 0.244141, 9.000000
0.172763, 0.021253, 0.101781, 0.000000
0.488393, 0.225587, 0.191791, 3.000000
0.324605, 0.810347, 0.194197, 6.000000
0.417628, 0.934823, 0.821084, 8.000000
0.211346, 0.129694, 0.488569, 1.000000
0.152634, 0.890856, 0.095633, 6.000000
0.269763, 0.082496, 0.475848, 1.000000
0.945632, 0.806172, 1.000000, 11.000000
0.201532, 0.370283, 0.622681, 2.000000
0.193253, 0.310756, 0.857750, 2.000000
0.540091, 0.167293, 0.473768, 4.000000
0.322358, 0.907999, 0.746186, 8.000000
0.270976, 0.312033, 0.165155, 0.000000
0.738759, 0.732858, 0.579985, 10.000000
0.977060, 0.768468, 0.595255, 10.000000
0.737967, 0.133592, 0.511470, 4.000000
0.753977, 0.281632, 0.273089, 3.000000
0.924828, 0.895117, 0.696602, 10.000000
0.144882, 0.210386, 0.640198, 1.000000
0.245455, 0.389527, 0.469878, 1.000000
0.255744, 0.940971, 0.508592, 7.000000
0.684226, 0.143072, 0.159661, 3.000000
0.237446, 0.291951, 0.491179, 1.000000
0.195044, 0.230378, 0.547764, 1.000000
0.170673, 0.872692, 0.076279, 6.000000
0.182467, 0.924330, 0.193246, 6.000000
0.156254, 0.831751, 0.748168, 8.000000
0.368321, 0.659121, 0.327967, 7.000000
0.209843, 0.754121, 0.487280, 7.000000
0.363194, 0.923540, 0.791803, 8.000000
0.215888, 0.341826, 0.191276, 0.000000
1.000000, 0.870239, 0.837390, 11.000000
0.143480, 0.782013, 0.818103, 8.000000
0.283128, 0.160787, 0.218208, 0.000000
0.322634, 0.897489, 0.556365, 7.000000
0.719465, 0.743967, 0.215230, 9.000000
0.268578, 0.255992, 0.304109, 0.000000
0.876529, 0.863677, 0.559426, 10.000000
0.106455, 1.000000, 0.560733, 7.000000
0.155535, 1.000000, 0.681223, 8.000000
0.775994, 0.291285, 0.767863, 5.000000
0.000000, 0.742289, 0.610886, 7.000000
0.371780, 0.938489, 0.143692, 6.000000
0.136631, 0.862580, 0.576123, 7.000000
0.121556, 0.827205, 0.042564, 6.000000
0.356002, 0.675448, 0.254544, 6.000000
0.897380, 0.799995, 0.993321, 11.000000
0.755231, 0.787168, 0.186372, 9.000000
0.582120, 0.132692, 0.214152, 3.000000
0.481745, 0.433179, 0.122248, 3.000000
0.279260, 0.179607, 0.488206, 1.000000
0.967122, 0.812733, 0.158316, 9.000000
0.610280, 0.196101, 0.947166, 5.000000
0.000000, 0.877120, 0.491164, 7.000000
0.201575, 0.853491, 0.250708, 6.000000
0.818295, 0.327205, 0.268504, 4.000000
0.310661, 1.000000, 0.317439, 6.000000
0.952142, 0.974114, 0.143575, 9.000000
0.795446, 0.142458, 0.879747, 5.000000
0.171918, 1.000000, 0.821451, 8.000000
0.282017, 0.731218, 0.608155, 7.000000
0.293806, 0.914889, 0.862807, 8.000000
0.000000, 0.275162, 0.132526, 0.000000
0.742668, 0.100271, 0.665709, 4.000000
0.586722, 0.281606, 0.893550, 5.000000
0.207105, 1.000000, 0.177009, 6.000000
0.762948, 0.226994, 0.540113, 4.000000
0.650259, 0.237400, 0.422914, 4.000000
0.560152, 0.176411, 0.378227, 4.000000
0.857409, 0.321529, 0.433232, 4.000000
0.805440, 0.804915, 0.319074, 9.000000
0.073497, 0.111385, 0.368197, 0.000000
0.054545, 0.888934, 0.263183, 6.000000
0.316986, 0.847879, 0.609907, 7.000000
0.337442, 0.328570, 0.869094, 2.000000
0.284216, 0.674381, 0.857769, 8.000000
0.085710, 0.068251, 0.226862, 0.000000
0.162934, 0.282239, 0.835492, 2.000000
0.135662, 1.000000, 0.582009, 7.000000
0.252850, 0.194062, 0.295678, 0.000000
0.207557, 0.874428, 0.736494, 7.000000
0.185405, 0.630230, 0.517396, 7.000000
0.915764, 0.855116, 0.944718, 11.000000
0.139872, 0.628067, 0.209627, 6.000000
0.835804, 0.818999, 0.034316, 9.000000
0.343012, 0.784179, 0.000000, 6.000000
0.922653, 0.795448, 0.261261, 9.000000
0.814198, 0.806008, 0.170663, 9.000000
0.212565, 0.169993, 0.271573, 0.000000
0.672550, 0.144683, 0.905417, 5.000000
0.205803, 0.782448, 0.421060, 7.000000
0.910395, 0.769885, 0.845495, 11.000000
0.243746, 0.808256, 0.296883, 6.000000
0.170424, 0.886178, 1.000000, 8.000000
0.186556, 0.920056, 0.449017, 7.000000
0.295627, 0.298359, 0.485276, 1.000000
0.285425, 0.227862, 0.760008, 1.000000
0.581258, 0.127621, 0.949964, 5.000000
0.180644, 0.018582, 0.588578, 1.000000
0.369017, 0.172866, 0.466351, 1.000000
0.994606, 0.891978, 0.283831, 9.000000
0.306535, 0.126038, 0.827105, 2.000000
0.693942, 0.198264, 0.426206, 4.000000
0.312255, 0.290304, 0.239950, 0.000000
0.944429, 0.886358, 0.734926, 11.000000
0.829466, 1.000000, 0.772355, 11.000000
0.700731, 0.836739, 0.063198, 9.000000
0.195752, 0.804333, 0.162000, 6.000000
0.871684, 0.353020, 0.544777, 4.000000
0.064856, 0.195712, 0.829622, 2.000000
0.901612, 0.883622, 0.650044, 10.000000
0.109146, 0.182870, 0.220407, 0.000000
0.386379, 0.237635, 0.522437, 1.000000
0.845798, 0.901782, 0.868344, 11.000000
0.242682, 0.169465, 0.956392, 2.000000
0.789233, 0.207327, 0.528232, 4.000000
0.928382, 0.630632, 0.557822, 10.000000
0.221199, 0.845314, 0.686337, 8.000000
0.871975, 0.996300, 0.200791, 9.000000
0.664529, 0.125545, 0.288553, 3.000000
0.161122, 0.190207, 0.263811, 0.000000
0.342870, 0.159007, 0.950270, 2.000000
0.896164, 0.748229, 0.214239, 9.000000
0.208474, 0.863294, 0.191404, 6.000000
0.220117, 0.019664, 0.250508, 0.000000
0.784237, 0.182100, 0.111566, 3.000000
0.213876, 0.761827, 0.415436, 7.000000
0.276223, 0.205619, 0.675755, 2.000000
0.119859, 0.097322, 0.831852, 2.000000
0.779276, 0.206715, 0.415927, 3.000000
0.000000, 0.890587, 0.388114, 7.000000
0.966384, 1.000000, 0.272544, 9.000000
0.224261, 0.219489, 0.611652, 2.000000
0.232417, 0.368447, 0.682670, 2.000000
0.740015, 1.000000, 0.642808, 10.000000
0.090332, 0.941808, 0.563012, 7.000000
0.674728, 0.782285, 0.674718, 11.000000
0.833945, 0.800499, 0.331473, 9.000000
0.279334, 0.836383, 0.189828, 6.000000
0.487673, 0.302822, 0.824299, 5.000000
0.798063, 0.889787, 0.943439, 11.000000
0.287996, 0.111734, 0.848268, 2.000000
0.124628, 0.802834, 0.642244, 7.000000
1.000000, 0.827761, 0.964571, 11.000000
0.378046, 0.836192, 0.118112, 6.000000
0.261771, 0.254883, 0.598882, 1.000000
0.554711, 0.121860, 1.000000, 5.000000
0.211423, 0.967351, 0.823375, 8.000000
0.622002, 0.146443, 0.205261, 3.000000
0.789268, 0.888060, 0.297157, 9.000000
0.803967, 0.273147, 0.288510, 3.000000
0.252500, 0.015575, 0.648005, 2.000000
0.753321, 0.848189, 0.449942, 10.000000
0.246642, 0.294925, 0.483024, 1.000000
0.652255, 0.178522, 0.129734, 3.000000
0.832789, 0.948016, 0.579101, 10.000000
0.097800, 0.836007, 0.903615, 8.000000
0.572524, 0.287750, 0.724686, 5.000000
0.898677, 0.899491, 0.391426, 10.000000
0.226890, 0.090035, 0.857590, 2.000000
0.883481, 0.722001, 0.836942, 11.000000
0.693891, 0.842173, 0.746280, 11.000000
0.176885, 0.233089, 0.855070, 2.000000
0.636973, 0.194447, 0.704776, 4.000000
0.269859, 0.397447, 0.912119, 2.000000
0.643956, 0.223487, 0.238930, 3.000000
0.290673, 0.197648, 0.497019, 1.000000
0.678549, 0.317404, 0.340967, 3.000000
0.159168, 0.896740, 0.883664, 8.000000
0.794015, 0.325667, 0.873531, 5.000000
0.384136, 1.000000, 0.508746, 7.000000
0.324297, 0.200319, 0.537922, 1.000000
0.285549, 0.362671, 0.928832, 2.000000
0.283942, 0.950701, 0.049415, 6.000000
0.528038, 0.273593, 0.958619, 5.000000
0.243158, 0.042753, 0.320743, 0.000000
0.318003, 0.226248, 0.192294, 0.000000
0.626809, 0.090219, 0.807750, 5.000000
0.524170, 0.128526, 0.897958, 5.000000
0.961340, 0.942559, 0.579086, 10.000000
0.124742, 0.926215, 0.831432, 8.000000
0.421797, 0.265395, 0.561263, 1.000000
0.032833, 0.181698, 0.166349, 0.000000
0.689459, 0.402117, 0.108428, 3.000000
0.235660, 0.066727, 0.593689, 1.000000
0.332781, 0.169470, 0.211839, 0.000000
0.107272, 0.253015, 0.080502, 0.000000
0.188177, 0.873178, 0.163809, 6.000000
0.817474, 0.848948, 0.405110, 10.000000
0.380615, 0.080930, 0.490773, 1.000000
0.735772, 0.863693, 0.659364, 10.000000
0.103763, 0.765650, 0.953081, 8.000000
0.125447, 0.297817, 0.928597, 2.000000
0.175694, 0.888496, 0.254203, 6.000000
0.162258, 0.167356, 0.863064, 2.000000
0.774155, 0.129040, 0.948600, 5.000000
0.456575, 0.268094, 0.370759, 4.000000
0.229708, 0.102072, 0.700778, 2.000000
0.165179, 0.882698, 0.158378, 6.000000
0.418972, 1.000000, 0.789177, 8.000000
0.216924, 0.189752, 0.234606, 0.000000
0.649127, 0.248703, 0.913790, 5.000000
0.579077, 0.338240, 0.310379, 3.000000
1.000000, 1.000000, 0.676962, 10.000000
0.681620, 0.105321, 0.849224, 5.000000
0.257757, 0.957416, 0.543883, 7.000000
1.000000, 0.781896, 0.174454, 9.000000
0.668111, 0.291689, 0.630898, 4.000000
0.047897, 0.767611, 0.740407, 8.000000
0.159897, 0.726054, 0.835893, 8.000000
0.708506, 1.000000, 0.857676, 11.000000
0.289645, 0.947128, 0.934042, 8.000000
0.166772, 0.814989, 0.459006, 7.000000
0.807541, 0.818539, 0.535352, 10.000000
0.284526, 0.717904, 0.841803, 8.000000
1.000000, 0.791632, 0.413611, 10.000000
0.084208, 0.213018, 0.167601, 0.000000
0.267000, 0.280788, 0.767794, 2.000000
0.613223, 0.178790, 0.552674, 4.000000
0.191273, 0.253471, 0.779435, 1.000000
0.065333, 0.374667, 0.403662, 1.000000
0.000000, 0.275726, 0.919476, 2.000000
0.251174, 0.897875, 0.826661, 8.000000
0.771136, 0.264422, 0.560061, 4.000000
0.101414, 0.206832, 0.297558, 0.000000
0.291470, 0.978085, 0.672983, 7.000000
0.083476, 0.218032, 0.254205, 0.000000
0.978742, 0.759084, 0.771393, 10.000000
0.000000, 0.131129, 0.000000, 0.000000
0.718935, 0.292057, 0.574974, 4.000000
0.802734, 0.792091, 1.000000, 11.000000
0.264494, 0.657003, 0.145613, 6.000000
0.898665, 0.872064, 0.785602, 11.000000
0.115056, 0.901533, 0.509239, 7.000000
0.716086, 0.087862, 0.890612, 5.000000
0.778183, 1.000000, 0.613150, 10.000000
0.244282, 0.310080, 0.249891, 0.000000
0.768180, 0.984860, 0.487496, 10.000000
0.187121, 0.965166, 0.073267, 6.000000
0.203160, 0.202672, 0.513819, 1.000000
0.760537, 0.219262, 0.213058, 3.000000
0.877114, 0.846814, 0.412922, 10.000000
0.776332, 0.960222, 0.663435, 10.000000
0.146022, 0.394285, 0.157104, 0.000000
0.696941, 0.280172, 0.520040, 4.000000
0.138896, 0.680759, 0.855734, 8.000000
0.780397, 0.348295, 0.575116, 4.000000
