0.216383, 0.194301, 0.118854, 0.000000
0.141340, 0.112062, 0.121268, 0.000000
0.139337, 0.193293, 0.282588, 0.000000
0.307891, 0.311281, 0.124851, 0.000000
0.216356, 0.412944, 0.011650, 0.000000
0.055782, 0.009744, 0.082062, 0.000000
0.082207, 0.233842, 0.210658, 0.000000
0.179879, 0.134349, 0.188959, 0.000000
0.243427, 0.364371, 0.955522, 2.000000
0.123796, 0.254427, 0.000000, 0.000000
0.174317, 0.254536, 0.135113, 0.000000
0.383850, 0.229946, 0.062173, 0.000000
0.248671, 0.063809, 0.048260, 0.000000
0.253166, 0.245731, 0.034590, 0.000000
0.302682, 0.362914, 0.133027, 0.000000
0.000000, 0.079849, 0.171267, 0.000000
0.363378, 0.069173, 0.234705, 0.000000
0.275483, 0.249919, 0.000000, 0.000000
0.276041, 0.106617, 0.109192, 0.000000
0.191124, 0.000000, 0.188925, 0.000000
0.364338, 0.797702, 0.090084, 6.000000
0.225595, 0.230812, 0.248981, 0.000000
0.131780, 0.015985, 0.021982, 0.000000
0.142865, 0.183016, 0.190374, 0.000000
0.258938, 0.184007, 0.168252, 0.000000
0.278762, 0.000000, 0.286682, 0.000000
0.045698, 0.280226, 0.113031, 0.000000
0.038078, 0.140362, 0.000000, 0.000000
0.319724, 0.286787, 0.154476, 0.000000
0.338331, 0.349596, 0.078866, 0.000000
0.319999, 0.416827, 0.227580, 0.000000
0.288696, 0.335046, 0.364894, 0.000000
0.214524, 0.207754, 0.263649, 0.000000
0.220580, 0.109018, 0.237798, 0.000000
0.188422, 0.000000, 0.181533, 0.000000
0.208498, 0.228222, 0.272283, 0.000000
0.301154, 0.353739, 0.100733, 0.000000
0.078208, 0.007245, 0.379757, 0.000000
0.196583, 0.208645, 0.128319, 0.000000
0.126274, 0.150388, 0.018208, 0.000000
0.355728, 0.280187, 0.129276, 0.000000
0.172702, 0.244219, 0.396185, 0.000000
0.209490, 0.198381, 0.112968, 0.000000
0.155730, 0.258701, 0.149995, 0.000000
0.264769, 0.311377, 0.105530, 0.000000
0.101314, 0.177345, 0.220179, 0.000000
0.142022, 0.718502, 0.638145, 7.000000
0.145959, 0.138188, 0.287616, 0.000000
0.063019, 0.188409, 0.000000, 0.000000
0.262466, 0.162040, 0.176271, 0.000000
0.308331, 0.190210, 0.140777, 0.000000
0.210774, 0.006697, 0.275589, 0.000000
0.172968, 0.180070, 0.121624, 0.000000
0.175048, 0.287263, 0.134855, 0.000000
0.384195, 0.318641, 0.166395, 0.000000
0.253797, 0.074518, 0.354015, 0.000000
0.258561, 0.240293, 0.226148, 0.000000
0.288400, 0.324249, 0.162455, 0.000000
0.118616, 0.254671, 0.195368, 0.000000
0.172089, 0.235622, 0.229497, 0.000000
0.175996, 0.175466, 0.134891, 0.000000
0.240821, 0.305870, 0.207936, 0.000000
0.294734, 0.263728, 0.293897, 0.000000
0.166214, 0.297754, 0.192452, 0.000000
0.185748, 0.234834, 0.260717, 0.000000
0.074058, 0.247031, 0.169722, 0.000000
0.845096, 0.790201, 0.443852, 10.000000
0.088641, 0.059657, 0.067852, 0.000000
0.047386, 0.008782, 0.251736, 0.000000
0.054651, 0.252495, 0.070331, 0.000000
0.037260, 0.135028, 0.251443, 0.000000
0.268745, 0.009820, 0.110710, 0.000000
0.066602, 0.164471, 0.200134, 0.000000
0.742418, 0.721977, 0.251121, 9.000000
0.153510, 0.301309, 0.326194, 0.000000
0.229568, 0.311930, 0.361077, 0.000000
0.240536, 0.365099, 0.083883, 0.000000
0.248629, 0.203486, 0.199957, 0.000000
0.293849, 0.233152, 0.210909, 0.000000
0.335440, 0.290883, 0.297686, 0.000000
0.998578, 0.716245, 1.000000, 11.000000
0.158609, 0.387631, 0.317535, 0.000000
0.162016, 0.127846, 0.167762, 0.000000
0.251086, 0.328561, 0.284076, 0.000000
0.089094, 0.299289, 0.084901, 0.000000
0.367797, 0.000000, 0.141081, 0.000000
0.291894, 0.200366, 0.158643, 0.000000
0.196802, 0.117042, 0.179445, 0.000000
0.343411, 0.329493, 0.226607, 0.000000
0.158634, 0.030470, 0.187955, 0.000000
0.000000, 0.216760, 0.334239, 0.000000
0.147556, 0.000000, 0.183689, 0.000000
0.254223, 0.199383, 0.326509, 0.000000
0.255953, 0.157521, 0.160067, 0.000000
0.117104, 0.119898, 0.149517, 0.000000
0.175474, 0.109143, 0.186088, 0.000000
0.095587, 0.091671, 0.045438, 0.000000
0.333874, 0.311705, 0.251305, 0.000000
0.065046, 0.265742, 0.265502, 0.000000
0.365329, 0.139008, 0.133322, 0.000000
0.197181, 0.089406, 0.207199, 0.000000
0.012135, 0.249687, 0.206894, 0.000000
0.225521, 0.114646, 0.034016, 0.000000
0.021692, 0.144388, 0.192914, 0.000000
0.217429, 0.218841, 0.240417, 0.000000
0.236691, 0.252930, 0.207638, 0.000000
0.253410, 0.167104, 0.202065, 0.000000
0.048936, 0.082263, 0.137814, 0.000000
0.393641, 0.160238, 0.281299, 0.000000
0.110779, 0.045195, 0.204002, 0.000000
0.134200, 0.245841, 0.227435, 0.000000
0.254274, 0.350609, 0.208747, 0.000000
0.217136, 0.190922, 0.211460, 0.000000
0.264536, 0.138253, 0.336724, 0.000000
0.121228, 0.184533, 0.000000, 0.000000
0.199100, 0.260596, 0.090275, 0.000000
0.387657, 0.329495, 0.815635, 2.000000
0.199482, 0.172050, 0.237450, 0.000000
0.241699, 0.227587, 0.266479, 0.000000
0.287106, 0.106059, 0.321207, 0.000000
0.102631, 0.042985, 0.251713, 0.000000
1.000000, 0.879021, 0.498055, 9.000000
0.222882, 0.210597, 0.295920, 0.000000
0.208332, 0.061230, 0.061271, 0.000000
0.165582, 0.914753, 0.420789, 7.000000
0.151532, 0.102860, 0.178589, 0.000000
0.539779, 0.084223, 0.827513, 5.000000
0.165764, 0.057632, 0.080491, 0.000000
0.360090, 0.137752, 0.165297, 0.000000
0.229228, 0.078281, 0.136226, 0.000000
0.360392, 0.012747, 0.151167, 0.000000
0.155260, 0.361260, 0.167879, 0.000000
0.519578, 0.358154, 0.228441, 0.000000
0.179559, 0.225331, 0.320152, 0.000000
0.295021, 0.111361, 0.227602, 0.000000
0.209016, 0.152421, 0.209562, 0.000000
0.284851, 0.374938, 0.083770, 0.000000
0.165625, 0.135459, 0.269622, 0.000000
0.195100, 0.072501, 0.298204, 0.000000
0.111529, 0.157096, 0.350038, 0.000000
0.251374, 0.151973, 0.251029, 0.000000
0.414105, 0.326761, 0.033909, 0.000000
0.083632, 0.099171, 0.190450, 0.000000
0.280333, 0.186135, 0.255219, 0.000000
0.395887, 0.315897, 0.406339, 0.000000
0.280483, 0.154188, 0.198372, 0.000000
0.188569, 0.416879, 0.218283, 0.000000
0.289782, 0.062367, 0.086256, 0.000000
0.070303, 0.213476, 0.066504, 0.000000
0.118112, 0.252107, 0.210909, 0.000000
0.265372, 0.148749, 0.161610, 0.000000
0.232820, 1.000000, 0.055598, 6.000000
0.701226, 0.113586, 0.163117, 3.000000
0.140650, 0.320315, 0.075960, 0.000000
0.169815, 0.000000, 0.328909, 0.000000
0.109390, 0.073548, 0.132280, 0.000000
0.091571, 0.047233, 0.105859, 0.000000
0.114083, 0.228542, 0.110076, 0.000000
0.726053, 0.337135, 0.190140, 3.000000
0.280545, 0.237497, 0.189087, 0.000000
0.206610, 0.822766, 0.505732, 7.000000
0.301269, 0.351396, 0.168807, 0.000000
0.461030, 1.000000, 0.061742, 6.000000
0.633924, 0.292343, 0.632271, 4.000000
0.149901, 0.154601, 0.078265, 0.000000
0.127596, 0.202209, 0.084362, 0.000000
0.087061, 0.023982, 0.354682, 0.000000
0.249638, 0.020132, 0.207898, 0.000000
0.215860, 0.088940, 0.268282, 0.000000
0.252889, 0.137082, 0.299919, 0.000000
0.047832, 0.121617, 0.198857, 0.000000
0.610693, 0.095091, 0.266140, 3.000000
0.341310, 0.040899, 0.297957, 0.000000
0.360196, 0.298718, 0.248511, 0.000000
0.275691, 0.154395, 0.125152, 0.000000
0.256814, 0.060785, 0.096995, 0.000000
0.034182, 0.185657, 0.182320, 0.000000
0.046049, 0.204047, 0.299976, 0.000000
0.340647, 0.250925, 0.167629, 0.000000
0.269308, 0.238383, 0.046853, 0.000000
0.255918, 0.307618, 0.111680, 0.000000
0.295433, 0.335639, 0.117814, 0.000000
0.135881, 0.232569, 0.153050, 0.000000
0.866058, 0.890922, 0.495655, 10.000000
0.258998, 0.283767, 0.302032, 0.000000
0.172886, 0.071753, 0.134085, 0.000000
0.334903, 0.285361, 0.065930, 0.000000
0.142389, 0.057388, 0.041345, 0.000000
0.199219, 0.078848, 0.246028, 0.000000
0.066532, 0.258439, 0.144157, 0.000000
0.252983, 0.300124, 0.137630, 0.000000
0.340263, 0.103419, 0.189978, 0.000000
0.166119, 0.118915, 0.202155, 0.000000
0.117107, 0.041642, 0.166250, 0.000000
0.160586, 0.240722, 0.268717, 0.000000
0.144219, 0.174217, 0.191092, 0.000000
0.253102, 0.226507, 0.222150, 0.000000
0.208933, 0.772872, 0.770853, 8.000000
0.274083, 0.203498, 0.066406, 0.000000
0.945002, 0.881092, 0.841124, 11.000000
0.247791, 0.139821, 0.177201, 0.000000
0.283220, 0.951841, 0.278419, 6.000000
0.091280, 0.098427, 0.130858, 0.000000
0.099118, 0.339156, 0.133395, 0.000000
0.302345, 0.190519, 0.252188, 0.000000
0.194354, 0.332676, 0.221047, 0.000000
0.218698, 0.144820, 0.134998, 0.000000
0.091010, 0.045765, 0.152217, 0.000000
0.139822, 0.127800, 0.185315, 0.000000
0.133314, 0.154037, 0.354973, 0.000000
0.151743, 0.277975, 0.000000, 0.000000
0.234562, 0.874583, 0.967826, 8.000000
0.213656, 0.336704, 0.035505, 0.000000
0.317375, 0.259765, 0.025782, 0.000000
0.240730, 0.090858, 0.284794, 0.000000
0.120491, 0.465082, 0.267266, 0.000000
0.103866, 0.316438, 0.099633, 0.000000
0.267508, 0.165164, 0.122534, 0.000000
0.002548, 0.115977, 0.180075, 0.000000
0.289797, 0.300035, 0.289661, 0.000000
0.220526, 0.150301, 0.000000, 0.000000
0.191174, 0.255569, 0.360773, 0.000000
0.085338, 0.245573, 0.100168, 0.000000
0.000000, 0.220709, 0.238359, 0.000000
0.135405, 0.184144, 0.297387, 0.000000
0.273387, 0.184932, 0.452232, 0.000000
0.042555, 0.264135, 0.302570, 0.000000
0.192584, 0.056967, 0.158403, 0.000000
0.294561, 0.733331, 0.555155, 7.000000
0.231450, 0.185373, 0.101024, 0.000000
0.263759, 0.266455, 0.271308, 0.000000
0.054144, 0.121874, 0.274727, 0.000000
0.783195, 0.324356, 0.495024, 4.000000
0.193546, 0.190801, 0.243923, 0.000000
0.196930, 0.217173, 0.182283, 0.000000
0.044167, 0.232302, 0.257328, 0.000000
0.352250, 0.181215, 0.257284, 0.000000
0.109931, 0.207589, 0.250864, 0.000000
0.220067, 0.216959, 0.207929, 0.000000
0.238279, 0.183903, 0.267526, 0.000000
0.145116, 0.106637, 0.059055, 0.000000
0.545817, 0.292043, 0.635830, 4.000000
0.208926, 0.176631, 0.037795, 0.000000
0.195738, 0.384397, 0.242826, 0.000000
0.256369, 0.107306, 0.255873, 0.000000
0.303947, 0.148118, 0.000000, 0.000000
0.144715, 0.166226, 0.281770, 0.000000
0.207455, 0.065467, 0.299770, 0.000000
0.269714, 0.346336, 0.000000, 0.000000
0.152990, 0.282684, 0.344068, 0.000000
0.197136, 0.293329, 0.254136, 0.000000
0.308192, 0.112504, 0.142529, 0.000000
0.059533, 0.302719, 0.278394, 0.000000
0.138180, 0.170594, 0.030738, 0.000000
0.281358, 0.356184, 0.182831, 0.000000
0.088959, 0.879511, 0.592687, 7.000000
0.048960, 0.279832, 0.265847, 0.000000
0.057187, 0.304541, 0.419731, 0.000000
0.108147, 0.320189, 0.096954, 0.000000
0.141109, 0.377696, 0.080012, 0.000000
0.110943, 0.090509, 0.233157, 0.000000
0.139899, 0.209523, 0.275191, 0.000000
0.061139, 0.204576, 0.121033, 0.000000
0.195695, 0.192761, 0.237062, 0.000000
0.030156, 0.144331, 0.075118, 0.000000
0.303456, 0.209190, 0.326278, 0.000000
0.175424, 0.131743, 0.284414, 0.000000
0.726591, 0.866366, 0.588708, 10.000000
0.144988, 0.371592, 0.138999, 0.000000
0.203402, 0.108743, 0.277834, 0.000000
0.077754, 0.089950, 0.281508, 0.000000
0.158823, 0.203826, 0.319672, 0.000000
0.227392, 0.262344, 0.149789, 0.000000
0.175425, 0.298482, 0.240759, 0.000000
0.443596, 0.162181, 0.326657, 0.000000
0.280847, 0.100963, 0.241961, 0.000000
0.200163, 0.239403, 0.162411, 0.000000
0.227781, 0.253753, 0.119936, 0.000000
0.137596, 0.936635, 0.266727, 6.000000
0.161947, 0.447662, 0.293978, 0.000000
0.156043, 0.267003, 0.078401, 0.000000
0.331978, 0.188162, 0.186301, 0.000000
0.181336, 0.117073, 0.345066, 0.000000
0.295726, 0.162207, 0.285037, 0.000000
0.242400, 0.346160, 0.259031, 0.000000
0.261614, 0.832401, 0.909923, 8.000000
0.304180, 0.296205, 0.064474, 0.000000
0.160967, 0.351996, 0.329616, 0.000000
0.110545, 0.112158, 0.000000, 0.000000
0.054776, 0.301222, 0.239699, 0.000000
0.230735, 0.271256, 0.061750, 0.000000
0.264425, 0.251570, 0.148905, 0.000000
0.240896, 0.261377, 0.091842, 0.000000
0.031162, 0.197204, 0.152712, 0.000000
0.120093, 0.490018, 0.103681, 0.000000
0.233449, 0.235025, 0.046388, 0.000000
0.224714, 0.081272, 0.109417, 0.000000
0.209653, 0.322410, 0.088627, 0.000000
0.194407, 0.197418, 0.054626, 0.000000
0.152724, 0.809070, 0.521542, 7.000000
0.237725, 0.177145, 0.317915, 0.000000
0.271576, 0.277142, 0.070301, 0.000000
0.237013, 0.114520, 0.142956, 0.000000
0.326453, 0.247780, 0.240242, 0.000000
0.220213, 0.258491, 0.078419, 0.000000
0.217129, 0.108998, 0.299622, 0.000000
0.128123, 0.202699, 0.316673, 0.000000
0.027465, 0.184180, 0.171522, 0.000000
0.463773, 0.155595, 0.150616, 0.000000
0.253735, 0.001031, 0.251427, 0.000000
0.025329, 0.057253, 0.138261, 0.000000
0.330333, 0.174345, 0.163075, 0.000000
0.080441, 0.241732, 0.187336, 0.000000
0.188595, 0.197121, 0.161797, 0.000000
0.247112, 0.259037, 0.360571, 0.000000
0.144087, 0.131757, 0.242007, 0.000000
0.864309, 0.791898, 0.871602, 11.000000
0.190854, 0.851851, 0.745843, 7.000000
0.208705, 0.000000, 0.164480, 0.000000
0.284975, 0.336823, 0.205922, 0.000000
0.378844, 0.261349, 0.215496, 0.000000
0.321033, 0.265205, 0.193454, 0.000000
0.195451, 0.218313, 0.139845, 0.000000
0.075223, 0.115524, 0.172888, 0.000000
0.059968, 0.334009, 0.170561, 0.000000
0.257918, 0.146683, 0.388493, 0.000000
0.361169, 0.311798, 0.159165, 0.000000
0.166346, 0.345124, 0.224579, 0.000000
0.843148, 0.982500, 0.906178, 11.000000
0.254680, 0.311441, 0.184489, 0.000000
0.275846, 0.133530, 0.382477, 0.000000
0.220741, 0.049356, 0.355865, 0.000000
0.199373, 0.015484, 0.080169, 0.000000
0.607264, 0.259598, 0.350275, 3.000000
0.271519, 0.000747, 0.278244, 0.000000
0.351001, 0.016315, 0.067766, 0.000000
0.273847, 0.478113, 0.378122, 0.000000
0.249707, 0.228727, 0.197596, 0.000000
0.151309, 0.227418, 0.310757, 0.000000
0.237680, 0.367716, 0.129055, 0.000000
0.756909, 0.133708, 0.972694, 5.000000
0.211437, 0.203516, 0.179388, 0.000000
0.181551, 0.252757, 0.176663, 0.000000
0.102887, 0.124183, 0.212462, 0.000000
0.000000, 0.201862, 0.059562, 0.000000
0.053812, 0.302824, 0.146620, 0.000000
0.768889, 0.355815, 0.507939, 4.000000
0.200889, 0.254989, 0.328587, 0.000000
0.148417, 0.235375, 0.189699, 0.000000
0.058838, 0.197962, 0.402713, 0.000000
0.105908, 0.217898, 0.255000, 0.000000
0.255198, 0.098687, 0.216529, 0.000000
0.645923, 0.302010, 0.925084, 5.000000
0.886295, 0.943186, 0.406874, 10.000000
0.354765, 0.229995, 0.259081, 0.000000
0.169937, 0.168511, 0.373237, 0.000000
0.175003, 0.270565, 0.107455, 0.000000
0.141515, 0.000000, 0.334881, 0.000000
0.244375, 0.789517, 0.425669, 7.000000
0.198917, 0.205052, 0.292209, 0.000000
0.053094, 0.138034, 0.219958, 0.000000
0.172763, 0.021253, 0.101781, 0.000000
0.260868, 0.238843, 0.202348, 0.000000
0.207511, 0.283035, 0.180612, 0.000000
0.223003, 0.182192, 0.338369, 0.000000
0.190056, 0.428188, 0.250260, 0.000000
0.000000, 0.227796, 0.254243, 0.000000
0.174806, 0.258920, 0.073697, 0.000000
0.273332, 0.773327, 0.289212, 6.000000
0.052727, 0.272572, 0.301877, 0.000000
0.092919, 0.172691, 0.289191, 0.000000
0.372752, 0.142463, 0.270837, 0.000000
0.229372, 0.184655, 0.067237, 0.000000
0.270976, 0.312033, 0.165155, 0.000000
0.127926, 0.265158, 0.226880, 0.000000
0.259024, 0.140028, 0.214663, 0.000000
0.171412, 0.264827, 0.163260, 0.000000
0.146805, 0.131586, 0.328830, 0.000000
0.278724, 0.239383, 0.160633, 0.000000
0.082603, 0.067849, 0.211669, 0.000000
0.157053, 0.137687, 0.225247, 0.000000
0.314066, 0.231717, 0.151648, 0.000000
0.163449, 0.127809, 0.358728, 0.000000
0.237379, 0.155377, 0.306610, 0.000000
0.308996, 0.111708, 0.306274, 0.000000
0.133074, 0.282247, 0.157771, 0.000000
0.142591, 0.253754, 0.127792, 0.000000
0.171310, 0.288436, 0.132058, 0.000000
0.198348, 0.168956, 0.232335, 0.000000
0.113239, 0.270349, 0.075004, 0.000000
0.346638, 0.406081, 0.326314, 0.000000
0.215888, 0.341826, 0.191276, 0.000000
0.246567, 0.907899, 0.554298, 7.000000
0.140318, 0.175812, 0.005125, 0.000000
0.283128, 0.160787, 0.218208, 0.000000
0.114934, 0.095633, 0.275929, 0.000000
0.330405, 0.283851, 0.229750, 0.000000
0.268578, 0.255992, 0.304109, 0.000000
0.361705, 0.326541, 0.133639, 0.000000
0.123225, 0.267953, 0.091117, 0.000000
0.339522, 0.115187, 0.267570, 0.000000
0.176140, 0.266581, 0.120589, 0.000000
0.019511, 0.088421, 0.146859, 0.000000
0.288705, 0.181270, 0.256845, 0.000000
0.111793, 0.049721, 0.148481, 0.000000
0.061199, 0.265047, 0.261876, 0.000000
0.357894, 0.267801, 0.297048, 0.000000
0.604543, 0.143256, 0.506113, 4.000000
0.190571, 0.245703, 0.251733, 0.000000
0.388852, 0.229369, 0.282338, 0.000000
0.156392, 0.377909, 0.165501, 0.000000
0.219392, 0.265039, 0.236646, 0.000000
0.139953, 0.209711, 0.026512, 0.000000
0.237945, 0.049350, 0.091004, 0.000000
0.256549, 0.178152, 0.187405, 0.000000
0.279040, 0.220950, 0.317946, 0.000000
0.329593, 0.265670, 0.158034, 0.000000
0.248567, 0.146897, 0.215105, 0.000000
0.227307, 0.084502, 0.081642, 0.000000
0.172454, 0.117440, 0.046422, 0.000000
0.112764, 0.155806, 0.160954, 0.000000
0.222844, 0.213540, 0.124672, 0.000000
0.143423, 0.266856, 0.247180, 0.000000
0.000000, 0.275162, 0.132526, 0.000000
0.128418, 0.131090, 0.328571, 0.000000
0.213615, 0.171709, 0.258691, 0.000000
0.261989, 0.238624, 0.129579, 0.000000
0.277354, 0.043880, 0.206415, 0.000000
0.235298, 0.260483, 0.139441, 0.000000
0.112188, 0.273655, 0.171321, 0.000000
0.143351, 0.080618, 0.110367, 0.000000
0.276849, 0.063521, 0.000000, 0.000000
0.073497, 0.111385, 0.368197, 0.000000
0.228236, 0.222665, 0.408789, 0.000000
0.264700, 0.164203, 0.177224, 0.000000
0.280843, 0.229416, 0.177534, 0.000000
0.249764, 0.297467, 0.219134, 0.000000
0.085710, 0.068251, 0.226862, 0.000000
0.143858, 0.146290, 0.272904, 0.000000
0.307671, 0.084501, 0.156812, 0.000000
0.252850, 0.194062, 0.295678, 0.000000
0.075657, 0.344027, 0.169255, 0.000000
0.192863, 0.230491, 0.102622, 0.000000
0.852246, 0.910244, 0.237964, 9.000000
0.156688, 0.171366, 0.301441, 0.000000
0.073004, 0.223389, 0.188453, 0.000000
0.282911, 0.306273, 0.095796, 0.000000
0.000000, 0.291663, 0.391769, 0.000000
0.201410, 0.171411, 0.258370, 0.000000
0.212565, 0.169993, 0.271573, 0.000000
0.288884, 0.126888, 0.202171, 0.000000
0.341454, 0.325908, 0.244911, 0.000000
0.801173, 0.047646, 0.535306, 4.000000
0.231503, 0.000000, 0.197857, 0.000000
0.122365, 0.114121, 0.172491, 0.000000
0.367305, 0.305547, 0.120114, 0.000000
0.115630, 0.098472, 0.136493, 0.000000
0.113739, 0.314288, 0.241841, 0.000000
0.241196, 0.334857, 0.002568, 0.000000
0.080787, 0.142749, 0.363970, 0.000000
0.212732, 0.114252, 0.333849, 0.000000
0.148960, 0.216522, 0.009909, 0.000000
0.205997, 0.000000, 0.294472, 0.000000
0.167668, 0.083913, 0.201063, 0.000000
0.312255, 0.290304, 0.239950, 0.000000
0.628840, 0.174732, 0.642734, 4.000000
0.829466, 1.000000, 0.772355, 11.000000
0.258617, 0.292124, 0.141193, 0.000000
0.109267, 0.251853, 0.181983, 0.000000
0.195551, 0.214025, 0.063462, 0.000000
0.331842, 0.297698, 0.216998, 0.000000
0.206626, 0.101362, 0.200471, 0.000000
0.109146, 0.182870, 0.220407, 0.000000
0.245697, 0.287982, 0.093768, 0.000000
0.122363, 0.899723, 0.518406, 7.000000
0.240001, 0.322537, 0.116474, 0.000000
0.199187, 0.397449, 0.291493, 0.000000
0.176026, 0.218849, 0.398873, 0.000000
0.153134, 0.152389, 0.000000, 0.000000
0.013445, 0.215895, 0.364723, 0.000000
0.000000, 0.160097, 0.000000, 0.000000
0.161122, 0.190207, 0.263811, 0.000000
0.027035, 0.210517, 0.041335, 0.000000
0.235755, 0.000000, 0.327920, 0.000000
0.149102, 0.316848, 0.176717, 0.000000
0.220117, 0.019664, 0.250508, 0.000000
0.189979, 0.127457, 0.257334, 0.000000
0.028274, 0.175464, 0.073702, 0.000000
0.233569, 0.212076, 0.232897, 0.000000
0.422346, 0.269835, 0.000000, 0.000000
0.363240, 0.315395, 0.417056, 0.000000
0.160950, 0.070975, 0.133759, 0.000000
0.250272, 0.324904, 0.147289, 0.000000
0.357019, 0.227058, 0.287302, 0.000000
0.003581, 0.078202, 0.342896, 0.000000
0.354705, 0.080350, 0.255010, 0.000000
0.207422, 0.143037, 0.226712, 0.000000
0.192112, 0.821934, 0.446313, 7.000000
0.109804, 0.194493, 0.305757, 0.000000
0.079216, 0.147661, 0.090411, 0.000000
0.230801, 0.205690, 0.088428, 0.000000
0.632894, 0.079810, 0.647696, 4.000000
0.190302, 0.237596, 0.320648, 0.000000
0.271251, 0.024727, 0.390987, 0.000000
1.000000, 0.827761, 0.964571, 11.000000
0.150227, 0.273700, 0.252686, 0.000000
0.088491, 0.125862, 0.200577, 0.000000
0.305831, 0.157873, 0.007652, 0.000000
0.090190, 0.287579, 0.282860, 0.000000
0.060577, 0.265432, 0.300428, 0.000000
0.277060, 0.173690, 0.150539, 0.000000
0.322945, 0.293536, 0.023041, 0.000000
0.365656, 0.260353, 0.146610, 0.000000
0.348853, 0.347871, 0.000000, 0.000000
0.287209, 0.191077, 0.203331, 0.000000
0.082356, 0.127843, 0.236535, 0.000000
0.244656, 0.342211, 0.180628, 0.000000
0.177775, 0.116857, 0.243037, 0.000000
0.214824, 0.272042, 0.173062, 0.000000
0.292559, 0.184601, 0.137849, 0.000000
0.091027, 0.099555, 0.135204, 0.000000
0.883481, 0.722001, 0.836942, 11.000000
0.231194, 0.909598, 0.587152, 7.000000
0.126355, 0.109134, 0.234135, 0.000000
0.311055, 0.191141, 0.241302, 0.000000
0.221379, 0.109915, 0.358887, 0.000000
0.312762, 0.041484, 0.273198, 0.000000
0.217550, 0.172346, 0.029208, 0.000000
0.121637, 0.419331, 0.356064, 0.000000
0.130672, 0.036820, 0.238092, 0.000000
0.355969, 0.326855, 0.191665, 0.000000
0.179760, 0.335096, 0.180796, 0.000000
0.120609, 0.234661, 0.159743, 0.000000
0.146654, 0.040641, 0.324455, 0.000000
0.178905, 0.310652, 0.227271, 0.000000
0.215375, 0.394499, 0.215138, 0.000000
0.243158, 0.042753, 0.320743, 0.000000
0.318003, 0.226248, 0.192294, 0.000000
0.215686, 0.049940, 0.396203, 0.000000
0.162249, 0.190115, 0.247104, 0.000000
0.188379, 0.000000, 0.421469, 1.000000
0.064863, 0.278971, 0.228248, 0.000000
0.170405, 0.101341, 0.043358, 0.000000
0.032833, 0.181698, 0.166349, 0.000000
0.164669, 0.195781, 0.352465, 0.000000
0.087427, 0.161983, 0.181660, 0.000000
0.332781, 0.169470, 0.211839, 0.000000
0.107272, 0.253015, 0.080502, 0.000000
0.279246, 0.075813, 0.260558, 0.000000
0.268595, 0.192675, 0.248876, 0.000000
0.338160, 0.166558, 0.274503, 0.000000
0.340983, 0.304101, 0.039140, 0.000000
0.115608, 0.400182, 0.135030, 0.000000
0.290979, 0.396505, 0.210534, 0.000000
0.000000, 0.257521, 0.106705, 0.000000
0.099228, 0.262396, 0.114477, 0.000000
0.233161, 0.195859, 0.297177, 0.000000
0.069468, 0.392861, 0.064703, 0.000000
0.117148, 0.153767, 0.116109, 0.000000
0.247239, 0.293443, 0.127046, 0.000000
0.088541, 0.138262, 0.051323, 0.000000
0.216924, 0.189752, 0.234606, 0.000000
0.155014, 0.285011, 0.301752, 0.000000
0.225084, 0.283196, 0.258727, 0.000000
0.197358, 0.027318, 0.000000, 0.000000
0.114431, 0.142963, 0.214807, 0.000000
0.321335, 0.210116, 0.125453, 0.000000
0.251540, 0.195059, 0.393396, 0.000000
0.291622, 0.187154, 0.367021, 0.000000
0.315951, 0.253926, 0.259341, 0.000000
0.123229, 0.275331, 0.059525, 0.000000
0.996235, 0.959431, 0.230300, 9.000000
0.138418, 0.254056, 0.119681, 0.000000
0.245979, 0.284755, 0.224772, 0.000000
0.099669, 0.109527, 0.349481, 1.000000
0.206478, 0.235989, 0.045653, 0.000000
0.682296, 0.035766, 0.047856, 3.000000
0.084208, 0.213018, 0.167601, 0.000000
0.274211, 0.028833, 0.000000, 0.000000
0.063592, 0.216752, 0.294513, 0.000000
0.192909, 0.364767, 0.184152, 0.000000
0.137047, 0.201515, 0.297397, 0.000000
0.396584, 0.204513, 0.289286, 0.000000
0.050876, 0.151629, 0.410488, 0.000000
0.239001, 0.315967, 0.101808, 0.000000
0.101414, 0.206832, 0.297558, 0.000000
0.389756, 0.253138, 0.319144, 0.000000
0.083476, 0.218032, 0.254205, 0.000000
0.422400, 0.245032, 0.643824, 1.000000
0.000000, 0.131129, 0.000000, 0.000000
0.048570, 0.192250, 0.058986, 0.000000
0.890497, 0.750245, 0.657544, 10.000000
0.308506, 0.196070, 0.112435, 0.000000
0.939146, 0.911204, 0.443597, 10.000000
0.166528, 0.111878, 0.079945, 0.000000
0.150805, 0.046074, 0.261622, 0.000000
0.254391, 0.116182, 0.279741, 0.000000
0.244282, 0.310080, 0.249891, 0.000000
0.027911, 0.043838, 0.880687, 2.000000
0.000000, 0.264103, 0.368740, 0.000000
0.262322, 0.179803, 0.152104, 0.000000
0.000000, 0.286177, 0.249790, 0.000000
0.208808, 0.087058, 0.259913, 0.000000
0.091153, 0.277053, 0.327885, 0.000000
0.146022, 0.394285, 0.157104, 0.000000
0.061888, 0.202659, 0.271132, 0.000000
0.247873, 0.000000, 0.157560, 0.000000
0.143226, 0.018106, 0.268882, 0.000000
