0.240972, 0.171155, 0.106859, 9.000000
0.148448, 0.038796, 0.509139, 1.000000
0.658029, 0.916155, 0.653880, 10.000000
0.019132, 0.263976, 0.967325, 5.000000
0.898629, 1.000000, 1.000000, 2.000000
0.140443, 0.153569, 0.187697, 9.000000
0.203208, 0.204350, 0.893496, 5.000000
0.800080, 0.240269, 0.314845, 0.000000
0.811906, 0.740511, 1.000000, 2.000000
0.609079, 0.150890, 0.806162, 8.000000
0.846036, 0.957875, 0.202624, 6.000000
0.301906, 0.967019, 0.342286, 3.000000
0.195835, 0.313979, 0.284717, 9.000000
0.170296, 0.286896, 0.546505, 1.000000
0.750934, 0.797895, 0.595380, 10.000000
0.830635, 0.791700, 0.000000, 6.000000
0.477294, 0.943046, 0.528660, 7.000000
0.200082, 0.325602, 1.000000, 5.000000
0.136561, 0.231788, 0.655662, 1.000000
0.286888, 0.835882, 0.815078, 11.000000
0.811468, 0.838211, 0.499554, 10.000000
0.638554, 0.436877, 0.636545, 4.000000
0.032306, 0.902637, 0.436213, 7.000000
0.214567, 0.876140, 0.851848, 11.000000
0.628230, 0.054965, 0.784215, 8.000000
0.998077, 0.840197, 0.250621, 6.000000
0.154741, 0.810880, 0.547826, 7.000000
0.609064, 0.265079, 0.122749, 0.000000
0.632365, 0.206763, 0.250100, 0.000000
0.833027, 0.253275, 0.340729, 0.000000
0.139657, 0.883091, 0.329079, 3.000000
0.948625, 0.896952, 0.213198, 6.000000
0.174640, 0.894507, 0.208732, 3.000000
0.155317, 0.134374, 1.000000, 5.000000
0.725943, 0.402696, 0.520303, 4.000000
0.136659, 0.769181, 0.007059, 3.000000
0.276492, 0.199824, 0.499755, 1.000000
0.367524, 0.138390, 0.074652, 9.000000
0.703825, 0.281671, 0.678097, 4.000000
0.274959, 0.245926, 0.474687, 1.000000
0.675942, 0.285941, 0.227776, 0.000000
0.978617, 0.986504, 0.636159, 10.000000
0.657338, 0.196260, 0.317049, 0.000000
0.118174, 0.763432, 0.097068, 3.000000
0.643408, 0.120358, 0.349743, 4.000000
0.000000, 0.875637, 0.974002, 11.000000
0.119790, 0.257917, 0.290918, 9.000000
0.801527, 0.825313, 0.155709, 6.000000
0.673899, 0.216129, 0.523472, 4.000000
0.145173, 0.275499, 0.463126, 1.000000
0.618161, 0.063478, 0.827919, 8.000000
0.208118, 0.122953, 0.339525, 1.000000
0.838007, 0.967368, 0.612899, 10.000000
1.000000, 0.852444, 0.154047, 6.000000
0.260995, 0.953660, 0.328794, 3.000000
0.943457, 0.922761, 0.888211, 2.000000
0.607903, 0.074831, 0.562885, 4.000000
0.179362, 0.142866, 0.498165, 1.000000
0.934277, 0.858501, 0.665063, 10.000000
0.182226, 0.985575, 1.000000, 11.000000
0.238525, 0.769835, 0.619927, 7.000000
0.273754, 0.131581, 0.230008, 9.000000
0.633326, 0.221657, 0.746089, 4.000000
0.367761, 0.819385, 1.000000, 11.000000
0.778143, 0.144927, 0.192109, 0.000000
0.660159, 0.087795, 0.154953, 0.000000
0.237057, 0.244958, 0.755791, 1.000000
0.313835, 0.656577, 0.450682, 7.000000
0.181307, 0.898377, 0.900975, 11.000000
0.214299, 0.249069, 0.551330, 1.000000
0.138845, 0.010540, 0.054114, 9.000000
0.116854, 0.000000, 0.199152, 9.000000
0.351551, 0.282399, 0.926982, 5.000000
0.000000, 1.000000, 0.484571, 7.000000
0.165053, 0.305667, 0.760422, 5.000000
0.056011, 0.089560, 0.948836, 5.000000
0.183714, 0.084679, 0.730343, 5.000000
0.779186, 0.920492, 0.211514, 6.000000
0.707481, 0.271213, 0.204138, 0.000000
0.800881, 0.307525, 0.133232, 0.000000
0.105172, 0.871123, 0.044416, 3.000000
0.777028, 0.913778, 0.616629, 10.000000
0.083615, 0.724630, 0.993707, 11.000000
0.185878, 0.306559, 0.216936, 9.000000
0.377780, 0.036018, 0.265308, 9.000000
0.271211, 0.076826, 0.969198, 5.000000
0.143050, 0.294892, 0.211533, 9.000000
0.687008, 0.780189, 0.169593, 6.000000
0.599031, 0.129890, 0.441507, 4.000000
0.167281, 0.869341, 0.207253, 3.000000
1.000000, 0.810953, 0.272649, 6.000000
0.310069, 0.195101, 0.408131, 1.000000
0.317116, 0.199549, 0.219079, 9.000000
0.560834, 0.057725, 0.553064, 4.000000
0.260040, 0.535784, 0.939681, 11.000000
0.365126, 0.049867, 0.484504, 1.000000
0.137915, 0.268863, 0.902275, 5.000000
0.210976, 0.922696, 0.872694, 11.000000
0.267310, 0.677604, 0.489868, 7.000000
0.303412, 0.812395, 0.405681, 7.000000
0.073011, 0.820036, 0.953803, 11.000000
0.305486, 0.855522, 0.582057, 7.000000
0.715287, 0.213513, 0.922358, 8.000000
0.199011, 0.198785, 0.265040, 9.000000
0.631691, 0.856646, 0.866137, 2.000000
0.107709, 0.807871, 0.192587, 3.000000
0.800398, 0.303205, 0.417755, 4.000000
0.281218, 0.300860, 0.268877, 9.000000
0.882966, 0.063581, 0.808056, 8.000000
0.261082, 0.895804, 0.028312, 3.000000
0.714883, 0.287690, 0.815836, 8.000000
0.887232, 0.951276, 1.000000, 2.000000
0.214576, 0.705365, 0.945970, 11.000000
0.585808, 0.171980, 0.962737, 8.000000
0.954410, 0.987327, 0.542151, 10.000000
0.128624, 0.364321, 0.772804, 5.000000
0.754837, 0.208494, 0.866331, 8.000000
0.916103, 0.864777, 0.590297, 2.000000
0.240285, 0.630811, 0.835376, 11.000000
0.295913, 0.182374, 0.049406, 9.000000
0.033279, 0.931432, 1.000000, 11.000000
0.790196, 0.867990, 0.000000, 6.000000
0.106491, 0.837133, 0.962659, 11.000000
0.573163, 0.075391, 0.720622, 8.000000
0.839819, 0.813195, 0.182120, 6.000000
0.766101, 1.000000, 0.615936, 10.000000
0.747606, 0.943425, 0.216553, 6.000000
0.853126, 0.746170, 0.072065, 6.000000
0.659727, 0.186094, 0.101171, 0.000000
0.690114, 0.208007, 1.000000, 8.000000
0.039021, 0.168887, 0.564496, 1.000000
1.000000, 0.906741, 0.947373, 2.000000
0.147843, 0.838340, 0.623107, 7.000000
0.853748, 0.823938, 0.114310, 6.000000
0.486956, 0.375104, 0.100969, 0.000000
0.802712, 0.366971, 0.025931, 0.000000
0.776663, 0.229754, 0.899174, 8.000000
0.764510, 0.759363, 0.614565, 10.000000
0.229832, 0.724397, 0.092875, 3.000000
0.812330, 0.726410, 0.653537, 10.000000
0.890056, 0.903341, 0.893466, 2.000000
0.805515, 0.139844, 0.539056, 4.000000
0.645173, 0.269799, 0.548833, 4.000000
0.131583, 0.078451, 0.879711, 5.000000
0.239881, 0.088179, 0.089702, 9.000000
0.658255, 0.228282, 0.278527, 0.000000
0.863795, 0.732200, 0.330204, 6.000000
0.277301, 0.857216, 0.583990, 7.000000
0.635234, 0.257524, 0.130653, 0.000000
0.714271, 0.023510, 0.806435, 8.000000
0.150985, 0.982320, 0.391427, 7.000000
0.772057, 0.831343, 0.161666, 6.000000
0.682299, 0.201540, 0.475624, 4.000000
0.898922, 0.707629, 0.497167, 10.000000
0.859079, 0.900732, 0.450803, 10.000000
0.667025, 0.124213, 0.884991, 8.000000
0.227147, 0.852756, 0.860017, 11.000000
0.236292, 0.959316, 0.782909, 11.000000
0.560571, 0.000000, 0.198723, 0.000000
0.861203, 0.359708, 0.544800, 4.000000
0.488892, 0.734104, 0.237384, 3.000000
1.000000, 0.701850, 0.945445, 2.000000
0.027872, 0.786202, 0.054514, 3.000000
0.000000, 0.156794, 0.100856, 9.000000
0.289049, 0.207305, 0.948608, 5.000000
0.858151, 0.904242, 0.498237, 10.000000
0.975201, 0.935689, 0.483115, 10.000000
0.036152, 1.000000, 0.900602, 11.000000
0.631496, 0.145641, 0.551007, 4.000000
0.171685, 0.863315, 0.604086, 7.000000
0.200981, 1.000000, 0.000000, 3.000000
0.872896, 0.882998, 0.935357, 2.000000
0.772184, 0.820874, 0.798236, 2.000000
0.748444, 0.991038, 0.135551, 6.000000
0.271643, 0.951375, 0.904522, 11.000000
0.118491, 0.098883, 0.255870, 9.000000
0.905534, 0.749663, 0.402787, 10.000000
0.093204, 0.057832, 0.678401, 1.000000
0.232902, 0.849782, 0.471068, 7.000000
0.816204, 0.849341, 0.796532, 2.000000
0.126236, 0.420446, 0.460876, 1.000000
0.221740, 0.144735, 0.734913, 5.000000
0.385327, 0.813390, 0.894272, 11.000000
0.139846, 0.933699, 0.667039, 11.000000
0.219718, 0.157357, 0.320524, 9.000000
0.657061, 0.231715, 0.630600, 4.000000
0.870843, 0.925357, 0.850137, 2.000000
0.257421, 0.044686, 0.605565, 1.000000
0.272289, 0.164242, 0.845481, 5.000000
0.408605, 0.220920, 0.000000, 0.000000
0.966137, 0.864685, 0.416062, 6.000000
0.275034, 0.356066, 0.131272, 9.000000
0.685703, 0.817460, 0.883402, 2.000000
0.095682, 0.268493, 0.338497, 9.000000
0.211307, 0.235441, 0.415701, 1.000000
0.774222, 0.186341, 0.606946, 4.000000
0.233846, 0.203276, 0.455626, 1.000000
0.204165, 0.796079, 0.821839, 11.000000
0.317550, 0.374497, 0.774235, 5.000000
0.791253, 0.646191, 0.982594, 2.000000
0.242776, 0.203849, 0.959497, 5.000000
0.426529, 0.311003, 0.271709, 0.000000
0.792239, 0.971674, 0.252624, 6.000000
0.235462, 0.107817, 0.515550, 1.000000
1.000000, 0.830688, 0.586618, 10.000000
0.278829, 0.357573, 0.852055, 5.000000
0.205962, 0.125412, 0.886779, 5.000000
0.191437, 0.118178, 0.227225, 9.000000
0.174040, 0.169404, 0.672898, 5.000000
0.733980, 0.188051, 0.722241, 4.000000
0.242191, 0.116824, 0.799133, 1.000000
0.021049, 1.000000, 0.985613, 11.000000
0.276215, 0.978303, 0.373608, 7.000000
1.000000, 0.891812, 0.442824, 10.000000
0.750406, 0.351758, 0.456407, 4.000000
0.948102, 0.987088, 0.686928, 10.000000
0.219206, 0.952237, 0.571073, 7.000000
0.187573, 0.141010, 0.058465, 9.000000
0.097801, 0.275990, 0.188362, 9.000000
0.906957, 0.781758, 0.479440, 10.000000
0.250039, 0.161538, 0.277021, 9.000000
1.000000, 0.884362, 0.682659, 2.000000
0.937090, 0.998870, 0.126274, 6.000000
0.805897, 0.786250, 0.167492, 6.000000
0.660978, 0.774383, 0.559008, 10.000000
0.320566, 0.232536, 0.748563, 1.000000
0.258458, 0.934677, 0.504751, 7.000000
0.947188, 0.892678, 0.481512, 10.000000
0.883102, 0.944018, 0.820032, 2.000000
0.041063, 0.157313, 0.501091, 1.000000
0.222729, 0.985934, 0.231219, 3.000000
0.569869, 0.079788, 0.436624, 4.000000
0.114059, 0.266270, 0.330371, 9.000000
0.151087, 0.017822, 0.649776, 1.000000
0.580221, 0.243655, 0.357950, 4.000000
0.755378, 0.073848, 1.000000, 8.000000
0.252050, 1.000000, 0.644408, 7.000000
0.093164, 0.383076, 0.295492, 1.000000
0.643806, 0.127409, 0.921130, 8.000000
0.807022, 0.788306, 0.520452, 10.000000
0.198107, 0.823239, 0.179542, 3.000000
0.230401, 0.894304, 0.551087, 7.000000
0.000000, 0.169344, 0.487305, 1.000000
0.839761, 1.000000, 0.492422, 10.000000
0.857814, 0.828115, 0.536479, 10.000000
0.841105, 0.310898, 0.243038, 0.000000
0.229076, 0.328730, 0.529522, 1.000000
1.000000, 0.795757, 0.153571, 6.000000
0.000000, 0.717730, 0.503083, 7.000000
0.569555, 0.291443, 0.514073, 8.000000
0.221093, 0.896825, 0.551515, 7.000000
0.929288, 0.827526, 0.117839, 6.000000
0.598890, 0.173973, 0.850390, 8.000000
0.322280, 0.963489, 0.425178, 7.000000
0.267521, 0.353827, 0.436256, 1.000000
0.390350, 0.275474, 0.694237, 5.000000
0.000000, 0.103505, 0.118485, 9.000000
0.207281, 0.786431, 0.486422, 7.000000
0.253614, 0.100342, 0.971441, 5.000000
0.056427, 0.241340, 0.103016, 9.000000
0.750806, 0.967420, 0.660779, 2.000000
0.101597, 0.876895, 0.851194, 11.000000
0.780082, 0.798015, 0.781789, 2.000000
0.104647, 0.695360, 0.576256, 7.000000
0.633332, 0.300568, 0.335918, 0.000000
0.859875, 0.167835, 0.651723, 4.000000
1.000000, 0.976534, 0.488229, 10.000000
0.767741, 0.273594, 0.097465, 0.000000
0.316237, 0.184611, 0.612900, 1.000000
0.666764, 0.171600, 0.520955, 4.000000
0.356302, 1.000000, 0.852790, 11.000000
0.707298, 0.116077, 0.894636, 8.000000
0.169463, 0.263406, 0.582188, 1.000000
0.110707, 0.933420, 0.000000, 3.000000
0.176486, 0.283151, 0.214899, 9.000000
0.202181, 0.255566, 0.348476, 9.000000
0.715778, 0.109940, 0.211837, 0.000000
0.541668, 0.229543, 0.673422, 4.000000
0.901424, 1.000000, 0.232239, 6.000000
0.994734, 0.808418, 0.771355, 2.000000
0.764456, 0.844466, 0.286195, 6.000000
0.780969, 0.066926, 0.350272, 4.000000
0.639887, 0.241360, 0.771374, 8.000000
0.273690, 0.214765, 0.338770, 9.000000
0.227178, 0.244206, 0.180786, 9.000000
0.173278, 0.255912, 0.092054, 9.000000
0.167605, 0.383236, 0.029348, 9.000000
0.199232, 0.197134, 0.810105, 5.000000
0.147814, 0.814690, 0.239415, 3.000000
0.077018, 0.231879, 0.719242, 5.000000
0.122662, 0.695792, 0.303864, 3.000000
0.846718, 0.233903, 0.810031, 8.000000
0.274131, 0.904498, 0.745426, 7.000000
0.607761, 0.232200, 0.284804, 0.000000
0.651750, 0.110326, 0.217309, 0.000000
0.977631, 0.973024, 0.914696, 2.000000
0.191545, 0.930323, 0.673354, 11.000000
0.628002, 0.142319, 0.337463, 4.000000
0.214480, 1.000000, 0.254967, 3.000000
0.236801, 0.904936, 0.631938, 7.000000
0.256844, 0.359965, 0.618249, 1.000000
0.246671, 0.815837, 0.742893, 11.000000
0.164530, 0.770317, 0.469261, 7.000000
0.891723, 0.803610, 0.309196, 6.000000
0.533796, 0.182584, 0.910942, 8.000000
0.105036, 0.251142, 0.866059, 5.000000
0.203738, 0.173639, 0.889838, 5.000000
0.290140, 0.132714, 0.920347, 5.000000
0.492659, 0.224246, 0.484991, 4.000000
0.740363, 0.164011, 0.000000, 0.000000
0.025861, 0.720303, 0.929966, 11.000000
0.168448, 0.854599, 0.477029, 7.000000
0.840659, 0.209787, 0.912786, 8.000000
0.821186, 0.805964, 0.564136, 10.000000
0.312763, 0.801903, 0.387776, 3.000000
0.787850, 0.324156, 0.535542, 4.000000
0.861717, 0.765484, 0.327753, 6.000000
0.190694, 0.792752, 0.175670, 3.000000
0.822324, 0.912817, 0.730670, 2.000000
0.745511, 0.231731, 0.436422, 4.000000
0.463514, 0.237630, 1.000000, 8.000000
0.360543, 0.914748, 0.165053, 3.000000
0.934403, 0.911249, 0.870148, 2.000000
0.740544, 0.067616, 0.862640, 8.000000
0.319267, 0.208196, 0.366443, 1.000000
0.103045, 0.131174, 0.565180, 1.000000
0.101735, 0.782835, 0.163010, 3.000000
0.163563, 0.871914, 0.952387, 11.000000
0.163222, 0.259326, 0.784566, 5.000000
0.219938, 0.933468, 0.991113, 11.000000
0.677983, 0.144725, 0.545255, 4.000000
0.679654, 0.988134, 0.475191, 10.000000
0.551677, 0.065783, 0.470840, 4.000000
0.204262, 0.246452, 0.867741, 5.000000
0.616141, 0.084878, 0.455333, 4.000000
0.286519, 0.963813, 1.000000, 11.000000
0.656775, 0.333918, 0.135107, 0.000000
0.797113, 1.000000, 0.246319, 6.000000
0.246460, 0.254007, 0.447146, 1.000000
0.241307, 0.963816, 0.555587, 7.000000
0.226053, 0.820711, 0.692513, 11.000000
0.073941, 0.337052, 0.419288, 1.000000
0.154453, 0.902927, 0.861608, 11.000000
0.232163, 0.805932, 0.859492, 11.000000
0.777304, 0.805775, 0.761487, 2.000000
0.598037, 0.290020, 0.942189, 8.000000
0.326268, 0.619901, 0.113899, 3.000000
0.289989, 0.953277, 0.891371, 11.000000
0.235387, 0.212495, 0.490852, 1.000000
0.632447, 0.192424, 0.191062, 0.000000
0.234978, 0.240942, 0.086578, 9.000000
0.442975, 0.156634, 0.187852, 0.000000
0.288877, 0.753193, 0.389810, 7.000000
0.853639, 0.116063, 0.100542, 0.000000
0.707214, 0.848339, 0.245276, 6.000000
0.195980, 0.342811, 0.822166, 5.000000
0.957643, 0.671696, 0.867467, 2.000000
0.268952, 0.307145, 0.100960, 9.000000
0.973841, 0.789958, 0.847079, 2.000000
0.982008, 0.834200, 0.651630, 10.000000
0.614685, 0.111055, 0.731230, 4.000000
0.603502, 0.171997, 0.700209, 4.000000
0.926991, 1.000000, 0.705493, 10.000000
0.819876, 0.995173, 0.596131, 10.000000
0.232380, 0.333847, 0.364777, 1.000000
0.124109, 0.730873, 0.381950, 3.000000
0.127569, 0.828115, 0.526363, 7.000000
0.627255, 0.829202, 0.221946, 6.000000
0.956060, 0.864000, 0.920052, 2.000000
0.661247, 0.893886, 1.000000, 2.000000
1.000000, 0.885795, 0.462429, 10.000000
0.966077, 0.639581, 0.657865, 10.000000
0.060699, 0.992705, 0.354897, 3.000000
0.314443, 1.000000, 0.967675, 11.000000
0.589828, 0.300471, 0.688079, 8.000000
0.850623, 0.852183, 0.724957, 2.000000
0.295587, 0.800518, 1.000000, 11.000000
0.245496, 0.870095, 0.541736, 7.000000
0.160467, 0.236778, 0.519431, 1.000000
0.157450, 0.998207, 1.000000, 11.000000
0.605393, 0.172736, 0.489092, 4.000000
0.141642, 0.630284, 0.461056, 7.000000
0.778218, 0.729056, 0.602207, 10.000000
0.262281, 0.984406, 0.857217, 11.000000
0.775197, 0.897794, 0.144579, 6.000000
0.778962, 0.927952, 0.454169, 10.000000
0.919914, 0.991946, 0.125795, 6.000000
0.562107, 0.268829, 0.136591, 0.000000
0.641862, 0.121416, 0.907371, 8.000000
0.215731, 0.265592, 0.838535, 5.000000
1.000000, 0.774264, 0.175362, 6.000000
0.714828, 0.948933, 0.066516, 6.000000
0.585290, 0.083088, 0.256665, 0.000000
0.784945, 0.360806, 0.245257, 0.000000
1.000000, 0.901739, 0.581816, 10.000000
0.688233, 0.167848, 0.237310, 4.000000
0.764997, 0.262706, 0.462589, 4.000000
0.147802, 0.274788, 0.046527, 9.000000
0.748452, 0.934922, 0.742096, 2.000000
0.223339, 1.000000, 0.590035, 7.000000
0.200424, 0.203267, 0.190097, 9.000000
0.191612, 0.295647, 0.291626, 9.000000
0.220374, 0.885806, 0.489663, 7.000000
0.262386, 0.258743, 0.652581, 5.000000
0.718407, 0.844483, 0.673528, 10.000000
0.727392, 0.932364, 0.150281, 6.000000
0.705536, 0.223580, 0.143353, 0.000000
0.063697, 0.209198, 0.344798, 1.000000
0.054999, 0.086133, 0.209934, 9.000000
0.298760, 1.000000, 0.849031, 11.000000
0.325686, 0.219911, 0.156349, 9.000000
0.454651, 0.143582, 0.240415, 0.000000
0.862595, 0.973073, 0.208790, 6.000000
0.190020, 0.855845, 0.269052, 3.000000
0.856482, 0.830181, 0.986502, 2.000000
0.133417, 0.796987, 0.510507, 7.000000
0.462242, 0.193364, 0.340923, 0.000000
0.501131, 0.258904, 0.436376, 4.000000
0.296980, 0.742283, 0.533769, 7.000000
0.616682, 0.097354, 0.774316, 8.000000
0.228917, 0.288527, 0.351887, 9.000000
0.601944, 0.267934, 0.387103, 4.000000
0.213729, 0.936850, 1.000000, 11.000000
0.342648, 0.997886, 0.772859, 7.000000
0.749156, 0.358608, 0.548913, 4.000000
0.623739, 0.401366, 0.261390, 0.000000
0.789029, 0.840255, 0.549966, 10.000000
0.159870, 0.048005, 1.000000, 5.000000
0.359178, 0.307361, 0.713965, 5.000000
0.249878, 0.116020, 0.930463, 5.000000
0.473352, 0.229783, 0.462799, 4.000000
0.303687, 0.790823, 0.928870, 11.000000
0.688422, 0.356913, 0.243886, 0.000000
0.670320, 0.062931, 0.588636, 4.000000
0.184440, 0.892268, 0.599801, 7.000000
0.563344, 0.382709, 0.918783, 8.000000
0.293472, 0.945659, 0.781754, 11.000000
0.194821, 0.223413, 0.557355, 1.000000
0.633689, 0.373055, 0.247495, 0.000000
0.335480, 0.000000, 0.420772, 1.000000
0.864545, 0.793746, 0.224427, 6.000000
0.237755, 0.256455, 0.862691, 5.000000
0.160416, 0.046590, 0.804270, 5.000000
0.694795, 0.248977, 0.166371, 0.000000
0.521154, 0.216134, 0.588326, 4.000000
0.230071, 0.139440, 0.694918, 1.000000
0.897069, 0.803002, 0.465566, 10.000000
0.263185, 0.952237, 0.480293, 7.000000
0.230643, 0.897813, 0.502824, 7.000000
0.668916, 0.385093, 0.247301, 0.000000
0.088186, 0.904901, 0.221104, 3.000000
0.632781, 0.194968, 0.731839, 8.000000
1.000000, 0.831721, 0.544332, 10.000000
0.841109, 0.832836, 0.215871, 6.000000
0.164961, 0.818315, 0.867099, 11.000000
0.659172, 0.118852, 0.355693, 0.000000
0.230867, 0.017386, 0.222708, 9.000000
0.190843, 0.415522, 1.000000, 5.000000
0.591844, 0.218721, 0.205434, 0.000000
0.221504, 0.870466, 0.114933, 3.000000
0.231287, 0.276845, 0.271708, 9.000000
0.740796, 0.176483, 0.203165, 0.000000
0.644768, 0.158493, 0.475034, 4.000000
0.637684, 0.206641, 0.993828, 8.000000
0.095082, 0.141780, 0.956779, 5.000000
0.844797, 0.887028, 0.510416, 10.000000
1.000000, 0.892257, 0.324153, 6.000000
0.366011, 0.248328, 0.822165, 5.000000
0.711255, 0.878389, 0.980853, 2.000000
0.306224, 0.843299, 0.443458, 7.000000
0.273614, 0.768742, 0.264362, 3.000000
0.765302, 0.218161, 0.469884, 4.000000
0.147907, 0.271812, 0.554167, 1.000000
0.617173, 0.222398, 0.729869, 8.000000
0.173981, 0.214464, 0.713903, 5.000000
0.207154, 0.333209, 0.868885, 5.000000
0.031402, 0.132660, 0.184734, 9.000000
0.227266, 0.802559, 0.991716, 11.000000
0.664563, 0.145176, 0.121269, 0.000000
0.999521, 0.815229, 0.207319, 6.000000
0.582247, 0.304138, 0.439739, 4.000000
0.261021, 0.800791, 0.815573, 11.000000
0.254432, 0.812615, 0.139199, 3.000000
0.130496, 0.877700, 0.740817, 11.000000
0.135245, 0.060336, 0.506793, 1.000000
0.150136, 0.892846, 0.487269, 7.000000
0.087881, 1.000000, 0.278361, 3.000000
0.659882, 0.261605, 0.012937, 0.000000
0.892279, 0.727830, 0.774490, 2.000000
0.673561, 0.206446, 0.772354, 8.000000
0.953866, 0.836696, 0.820007, 2.000000
0.123097, 0.879790, 0.119607, 3.000000
0.102984, 0.616951, 0.845755, 11.000000
0.781138, 0.252668, 0.681940, 4.000000
0.194640, 0.046657, 0.852596, 5.000000
0.204011, 0.785100, 0.487681, 7.000000
0.745198, 0.966999, 0.835744, 2.000000
0.191695, 0.935713, 0.776704, 11.000000
0.212961, 0.795386, 0.000000, 3.000000
0.004578, 0.715657, 0.046333, 3.000000
0.240447, 0.230460, 0.867003, 8.000000
0.806432, 0.810568, 0.000607, 6.000000
0.869234, 0.122581, 0.938318, 8.000000
0.093175, 0.223140, 0.956702, 5.000000
0.932014, 1.000000, 0.169892, 6.000000
0.956786, 0.857994, 0.248752, 6.000000
0.218212, 0.763656, 0.546998, 7.000000
0.274175, 0.169243, 0.163388, 9.000000
0.356878, 0.204006, 0.358347, 1.000000
0.244578, 0.807348, 0.534025, 7.000000
0.798078, 0.154774, 0.658464, 8.000000
0.559121, 0.128723, 0.216595, 0.000000
0.883577, 0.724142, 0.791624, 2.000000
0.284512, 0.824171, 0.466524, 7.000000
0.203150, 0.937596, 0.564932, 7.000000
0.664052, 0.130149, 0.328614, 4.000000
0.189068, 0.425614, 0.857809, 5.000000
0.771415, 0.161694, 0.631653, 4.000000
0.196015, 0.877035, 0.581393, 7.000000
0.918444, 0.885589, 0.461499, 10.000000
0.331692, 0.218572, 0.819809, 5.000000
0.780736, 0.147806, 0.193439, 0.000000
0.624718, 0.102251, 0.194915, 0.000000
0.600870, 0.277082, 0.461306, 4.000000
0.043582, 0.617492, 0.147278, 3.000000
0.178000, 0.195494, 0.105570, 9.000000
0.065236, 0.280619, 0.672699, 5.000000
0.257033, 0.255507, 0.106649, 9.000000
0.915985, 0.886832, 0.424929, 10.000000
0.972904, 0.902151, 0.784508, 2.000000
0.760525, 0.106111, 0.979224, 8.000000
0.193545, 0.256409, 0.492406, 1.000000
0.740709, 0.887320, 0.166474, 6.000000
0.082185, 0.730450, 0.731549, 7.000000
0.948693, 0.873474, 0.668359, 2.000000
0.861390, 0.893511, 0.275528, 6.000000
0.933593, 0.790800, 0.631580, 10.000000
0.236609, 0.911855, 0.668977, 7.000000
0.726732, 1.000000, 0.214708, 6.000000
0.618381, 0.280390, 0.047307, 0.000000
0.655516, 0.257850, 0.714099, 4.000000
0.648931, 0.244457, 0.268374, 0.000000
0.883116, 0.324624, 0.453686, 4.000000
0.969612, 1.000000, 0.485906, 10.000000
0.337524, 0.341054, 0.496924, 1.000000
0.796532, 0.769653, 0.217339, 6.000000
0.558121, 0.239378, 0.667927, 8.000000
0.160930, 0.210055, 0.608301, 1.000000
0.158610, 1.000000, 0.101815, 3.000000
0.645031, 0.841652, 0.489888, 10.000000
0.170282, 0.758972, 0.537138, 7.000000
0.245213, 0.960828, 0.251325, 3.000000
0.823336, 0.920796, 0.218442, 6.000000
0.846944, 0.978509, 0.271676, 6.000000
0.691049, 0.775577, 0.199104, 6.000000
0.705913, 0.230747, 1.000000, 8.000000
0.713443, 0.134666, 0.202160, 0.000000
0.000000, 0.345519, 0.811259, 5.000000
0.719610, 0.885590, 1.000000, 2.000000
0.384549, 1.000000, 0.209419, 3.000000
0.000000, 0.120146, 0.546726, 1.000000
0.709874, 0.184326, 0.413042, 0.000000
0.678014, 0.237115, 0.833148, 8.000000
0.328940, 1.000000, 0.881348, 11.000000
0.163219, 0.922117, 0.988240, 11.000000
0.203707, 0.091001, 0.628753, 1.000000
0.694824, 0.141024, 0.498739, 4.000000
0.741164, 0.301707, 0.511824, 4.000000
0.265735, 0.961210, 0.212561, 3.000000
0.152681, 0.122279, 0.261261, 9.000000
0.826033, 1.000000, 0.214242, 6.000000
0.675406, 0.254964, 0.948371, 8.000000
0.164545, 0.966727, 0.519298, 7.000000
0.197100, 0.804804, 0.128451, 3.000000
0.109286, 0.870773, 0.162667, 3.000000
0.703477, 0.166011, 0.650034, 4.000000
0.935985, 0.785300, 0.183055, 6.000000
0.838786, 0.937721, 0.794592, 2.000000
0.051427, 0.956314, 0.191457, 3.000000
0.283295, 0.042851, 0.128211, 9.000000
0.343090, 0.775228, 0.502841, 7.000000
0.231794, 0.882031, 0.233649, 3.000000
0.240535, 0.807815, 0.425490, 7.000000
0.606489, 0.234253, 0.013171, 0.000000
0.815492, 0.748458, 0.323052, 10.000000
0.370451, 0.213574, 0.909650, 5.000000
0.811313, 0.268527, 0.840983, 8.000000
0.961387, 0.858470, 0.899060, 2.000000
0.673550, 0.000000, 0.448887, 4.000000
0.095015, 0.223197, 0.960892, 5.000000
0.786345, 0.772824, 0.102822, 6.000000
0.839578, 1.000000, 0.611723, 10.000000
0.207369, 0.827826, 0.887577, 11.000000
0.847493, 0.689364, 0.340827, 6.000000
0.205512, 0.713346, 0.787189, 11.000000
0.214038, 0.268617, 0.771837, 5.000000
0.940307, 0.724095, 0.872555, 2.000000
0.092444, 0.029018, 0.692373, 1.000000
0.726147, 0.916327, 0.327220, 6.000000
0.216962, 0.949790, 0.530059, 7.000000
0.827057, 0.802814, 0.675562, 10.000000
0.827438, 0.686143, 0.767046, 2.000000
0.654044, 0.158533, 0.455293, 4.000000
0.154589, 0.189037, 0.884538, 5.000000
0.053698, 0.625588, 0.410597, 7.000000
0.746505, 0.261820, 0.640786, 4.000000
0.792110, 0.227037, 0.931046, 8.000000
0.843821, 0.539161, 0.083701, 6.000000
