0.511664, 0.126108, 0.241135, 0.000000
0.521888, 0.238790, 0.127964, 0.000000
0.817573, 0.131223, 0.030628, 0.000000
0.850685, 0.218052, 0.211428, 0.000000
0.535293, 0.097906, 0.273728, 0.000000
0.729335, 0.180175, 0.016136, 0.000000
0.622287, 0.249375, 0.093847, 0.000000
0.571867, 0.161357, 0.271364, 0.000000
0.549133, 0.203450, 0.308050, 0.000000
0.707453, 0.132305, 0.072670, 0.000000
0.700038, 0.026553, 0.079392, 0.000000
0.682778, 0.138602, 0.288861, 0.000000
0.696547, 0.235448, 0.199128, 0.000000
0.604390, 0.070250, 0.264544, 0.000000
0.715044, 0.188820, 0.331323, 0.000000
0.643011, 0.211504, 0.253475, 0.000000
0.487586, 0.132855, 0.096320, 0.000000
0.554212, 0.366059, 0.237742, 0.000000
0.841980, 0.127341, 0.157919, 0.000000
0.716937, 0.178520, 0.243890, 0.000000
0.735326, 0.250219, 0.102831, 0.000000
0.705424, 0.197224, 0.099885, 0.000000
0.677400, 0.191430, 0.233062, 0.000000
0.601976, 0.000000, 0.205346, 0.000000
0.075724, 0.806234, 0.398197, 7.000000
0.740781, 0.282778, 0.270353, 0.000000
0.532956, 0.161764, 0.082513, 0.000000
0.953397, 0.138102, 0.156547, 0.000000
0.592408, 0.273226, 0.227693, 0.000000
0.690206, 0.164135, 0.277480, 0.000000
0.724800, 0.118993, 0.320724, 0.000000
0.448640, 0.354841, 0.109004, 0.000000
0.609356, 0.255536, 0.152031, 0.000000
0.586620, 0.254162, 0.121664, 0.000000
0.814398, 0.093198, 0.104097, 0.000000
0.657788, 0.324603, 0.160711, 0.000000
0.564389, 0.349297, 0.145007, 0.000000
0.674972, 0.018826, 0.255611, 0.000000
0.611384, 0.360631, 0.411546, 0.000000
0.727273, 0.131014, 0.193109, 0.000000
0.658548, 0.121674, 0.000000, 0.000000
0.775735, 0.000000, 0.315613, 0.000000
0.809983, 1.000000, 0.907028, 2.000000
0.819589, 0.150574, 0.180623, 0.000000
0.713396, 0.417230, 0.044693, 0.000000
0.615779, 0.119827, 0.253114, 0.000000
0.629561, 0.216204, 0.269130, 0.000000
0.677131, 0.361971, 0.322459, 0.000000
0.605981, 0.507532, 0.273307, 0.000000
0.647517, 0.024569, 0.174478, 0.000000
0.624127, 0.171547, 0.071033, 0.000000
0.633212, 0.121913, 0.161861, 0.000000
0.667676, 0.232765, 0.250464, 0.000000
0.701355, 0.383465, 0.159730, 0.000000
0.793755, 0.141346, 0.181258, 0.000000
0.338676, 0.373701, 0.338816, 0.000000
0.669153, 0.290636, 0.178827, 0.000000
0.653339, 0.301863, 0.073629, 0.000000
0.516269, 0.191622, 0.197279, 0.000000
0.692145, 0.172584, 0.096504, 0.000000
0.512958, 0.180906, 0.092351, 0.000000
0.459381, 0.125749, 0.389351, 0.000000
0.639555, 0.174698, 0.380824, 0.000000
0.799195, 0.397288, 0.314264, 0.000000
0.426984, 0.119996, 0.242806, 0.000000
0.736680, 0.112298, 0.059495, 0.000000
0.610846, 0.070574, 0.225344, 0.000000
0.721371, 0.248654, 0.155761, 0.000000
0.648407, 0.071033, 0.178086, 0.000000
0.630368, 0.088858, 0.167805, 0.000000
0.712262, 0.159007, 0.256822, 0.000000
0.654308, 0.209402, 0.257433, 0.000000
0.618147, 0.099327, 0.177536, 0.000000
0.826124, 0.260332, 0.188974, 0.000000
0.814556, 0.203822, 0.133461, 0.000000
0.655200, 0.089494, 0.228679, 0.000000
0.726772, 0.193128, 0.000000, 0.000000
0.573330, 0.230085, 0.151083, 0.000000
0.679260, 0.273939, 0.386899, 0.000000
0.665040, 0.218380, 0.195931, 0.000000
0.609202, 0.380299, 0.344310, 0.000000
0.468239, 0.254965, 0.188618, 0.000000
0.691571, 0.319087, 0.218708, 0.000000
0.810857, 0.107366, 0.000000, 0.000000
0.876762, 0.131275, 0.438542, 0.000000
0.661260, 0.252004, 0.356333, 0.000000
0.662681, 0.240822, 0.229703, 0.000000
0.694422, 0.369303, 0.212913, 0.000000
0.785247, 0.211955, 0.166849, 0.000000
0.563660, 0.270506, 0.467659, 0.000000
0.753956, 0.041794, 0.167069, 0.000000
0.770052, 0.243045, 0.098682, 0.000000
0.435337, 0.189193, 0.172309, 0.000000
0.598857, 0.089140, 0.229439, 0.000000
0.578886, 0.071998, 0.056312, 0.000000
0.689382, 0.098480, 0.129047, 0.000000
0.832617, 0.260502, 0.264468, 0.000000
0.704394, 0.441791, 0.151713, 0.000000
0.667845, 0.175800, 0.188918, 0.000000
0.676263, 0.230108, 0.307170, 0.000000
0.639945, 0.274215, 0.296603, 0.000000
0.873857, 0.174509, 0.213082, 0.000000
0.538319, 0.226599, 0.398521, 0.000000
0.715971, 0.173163, 0.221917, 0.000000
0.585134, 0.320146, 0.172005, 0.000000
0.724893, 0.324037, 0.178742, 0.000000
0.495353, 0.335845, 0.276514, 0.000000
0.518879, 0.175146, 0.092567, 0.000000
0.732656, 0.016292, 0.156992, 0.000000
0.793770, 0.176835, 0.034826, 0.000000
0.729671, 0.078370, 0.050817, 0.000000
0.731974, 0.116537, 0.185402, 0.000000
0.765111, 0.177164, 0.118903, 0.000000
0.487116, 0.078085, 0.053535, 0.000000
0.553644, 0.186902, 0.322246, 0.000000
0.562152, 0.150796, 0.027098, 0.000000
0.603478, 0.210326, 0.115132, 0.000000
0.705912, 0.342558, 0.214876, 0.000000
0.615463, 0.083407, 0.124695, 0.000000
0.731591, 0.308829, 0.179640, 0.000000
0.649587, 0.121604, 0.218031, 0.000000
0.688067, 0.212366, 0.132275, 0.000000
0.810777, 0.350217, 0.066537, 0.000000
0.695001, 0.222841, 0.138127, 0.000000
0.769162, 0.397923, 0.302280, 0.000000
0.693747, 0.190187, 0.421159, 0.000000
0.685739, 0.172338, 0.356960, 0.000000
0.596281, 0.311215, 0.139463, 0.000000
0.777195, 0.351557, 0.113916, 0.000000
0.672099, 0.106266, 0.298647, 0.000000
0.660599, 0.150909, 0.307952, 0.000000
0.750995, 0.125077, 0.174077, 0.000000
0.624600, 0.109885, 0.238271, 0.000000
0.641253, 0.281151, 0.265083, 0.000000
0.576045, 0.056515, 0.224349, 0.000000
0.561129, 0.056909, 0.156129, 0.000000
0.679224, 0.266268, 0.105251, 0.000000
0.747618, 0.197258, 0.188137, 0.000000
0.540016, 0.260503, 0.144408, 0.000000
0.727149, 0.231598, 0.274906, 0.000000
0.628423, 0.333424, 0.242279, 0.000000
0.554347, 0.237175, 0.253364, 0.000000
0.755999, 0.155255, 0.112418, 0.000000
0.713189, 0.064168, 0.113435, 0.000000
0.717000, 0.245485, 0.295920, 0.000000
0.507465, 0.216257, 0.164138, 0.000000
0.728351, 0.000000, 0.217578, 0.000000
0.716068, 0.215253, 0.141625, 0.000000
0.413938, 0.208154, 0.120611, 0.000000
0.751093, 0.135639, 0.202016, 0.000000
0.482361, 0.172697, 0.275559, 0.000000
0.618043, 0.114840, 0.220376, 0.000000
0.695195, 0.374498, 0.268426, 0.000000
0.554395, 0.027241, 0.431715, 0.000000
0.634180, 0.184751, 0.158067, 0.000000
0.669338, 0.215025, 0.208397, 0.000000
0.686807, 0.267323, 0.063657, 0.000000
0.676656, 0.129846, 0.352209, 0.000000
0.676707, 0.243511, 0.068191, 0.000000
0.601378, 0.297825, 0.125675, 0.000000
0.705902, 0.180764, 0.221252, 0.000000
0.636133, 0.388436, 0.272150, 0.000000
0.718633, 0.237213, 0.265108, 0.000000
0.824309, 0.154684, 0.253379, 0.000000
0.715870, 0.129018, 0.250028, 0.000000
0.529981, 0.048105, 0.213436, 0.000000
0.707124, 0.262442, 0.112449, 0.000000
0.524662, 0.111587, 0.134865, 0.000000
0.672085, 0.070456, 0.088518, 0.000000
0.601202, 0.305022, 0.077812, 0.000000
0.472545, 0.159529, 0.207498, 0.000000
0.728515, 0.136623, 0.243594, 0.000000
0.705222, 0.321668, 0.000000, 0.000000
0.638944, 0.120740, 0.214061, 0.000000
0.722198, 0.131148, 0.276785, 0.000000
0.678256, 0.145841, 0.209002, 0.000000
0.780842, 0.064690, 0.242167, 0.000000
0.631743, 0.261906, 0.298526, 0.000000
0.782666, 0.197670, 0.100110, 0.000000
0.704324, 0.154679, 0.226004, 0.000000
0.651819, 0.278564, 0.045808, 0.000000
0.463807, 0.183584, 0.373251, 0.000000
0.825079, 0.379032, 0.160617, 0.000000
0.558508, 0.280917, 0.304543, 0.000000
0.701385, 0.218508, 0.255156, 0.000000
0.606266, 0.290105, 0.138434, 0.000000
0.652683, 0.203495, 0.150314, 0.000000
0.653572, 0.265647, 0.025792, 0.000000
0.671668, 0.184054, 0.290841, 0.000000
0.565479, 0.179063, 0.144617, 0.000000
0.406520, 0.140303, 0.157895, 0.000000
0.723006, 0.179550, 0.068254, 0.000000
0.856302, 0.238190, 0.171089, 0.000000
0.703076, 0.250502, 0.105087, 0.000000
0.908753, 0.063072, 0.302320, 0.000000
0.433079, 0.046566, 0.043537, 0.000000
0.696346, 0.331620, 0.204117, 0.000000
0.678434, 0.097419, 0.071550, 0.000000
0.621943, 0.103914, 0.351323, 0.000000
0.562233, 0.239290, 0.151901, 0.000000
0.567114, 0.180122, 0.056703, 0.000000
0.937253, 0.252835, 0.310261, 0.000000
0.783951, 0.217812, 0.230998, 0.000000
0.646397, 0.154194, 0.218333, 0.000000
0.600803, 0.006060, 0.136497, 0.000000
0.770291, 0.258456, 0.076247, 0.000000
0.507513, 0.175676, 0.158560, 0.000000
0.815084, 0.159439, 0.135293, 0.000000
0.961099, 0.152315, 0.208105, 0.000000
0.564848, 0.226770, 0.251511, 0.000000
0.757992, 0.206812, 0.081354, 0.000000
0.729076, 0.266764, 0.253927, 0.000000
0.819152, 0.160907, 0.254692, 0.000000
0.692149, 0.239896, 0.189120, 0.000000
0.567272, 0.246511, 0.091139, 0.000000
0.570842, 0.264985, 0.295094, 0.000000
0.793085, 0.271752, 0.145926, 0.000000
0.659384, 0.260995, 0.141041, 0.000000
0.672629, 0.338870, 0.178766, 0.000000
0.616983, 0.109051, 0.420842, 0.000000
0.774834, 0.197796, 0.233720, 0.000000
0.721461, 0.307914, 0.114477, 0.000000
0.617110, 0.224689, 0.173808, 0.000000
0.678730, 0.013305, 0.089460, 0.000000
0.788458, 0.037020, 0.158869, 0.000000
0.707790, 0.275646, 0.221867, 0.000000
0.749154, 0.189689, 0.171281, 0.000000
0.714220, 0.135970, 0.145269, 0.000000
0.938346, 0.243222, 0.181725, 0.000000
0.497453, 0.249892, 0.249689, 0.000000
0.517630, 0.120104, 0.168657, 0.000000
0.591525, 0.333083, 0.358998, 0.000000
0.693967, 0.352252, 0.304032, 0.000000
0.561829, 0.062438, 0.199699, 0.000000
0.596126, 0.012911, 0.231370, 0.000000
0.477476, 0.259011, 0.258567, 0.000000
0.537275, 0.200309, 0.344094, 0.000000
0.640304, 0.193520, 0.042092, 0.000000
0.633835, 0.166120, 0.270573, 0.000000
0.688260, 0.179359, 0.211077, 0.000000
0.538866, 0.186972, 0.262146, 0.000000
0.784143, 0.102243, 0.253751, 0.000000
0.454108, 0.134180, 0.315381, 0.000000
0.682842, 0.208165, 0.110192, 0.000000
0.794931, 0.055378, 0.238213, 0.000000
0.747672, 0.089871, 0.183799, 0.000000
0.821159, 0.089787, 0.300390, 0.000000
0.623502, 0.088076, 0.278727, 0.000000
0.703502, 0.164707, 0.088746, 0.000000
0.583820, 0.028111, 0.283977, 0.000000
0.434504, 0.097264, 0.044786, 0.000000
0.180364, 0.082274, 0.522024, 1.000000
0.696370, 0.303646, 0.481324, 0.000000
0.696509, 0.323176, 0.401342, 0.000000
0.629566, 0.021465, 0.204982, 0.000000
0.715962, 0.228388, 0.128360, 0.000000
0.788080, 0.331512, 0.035611, 0.000000
0.710316, 0.159167, 0.186987, 0.000000
0.506784, 0.427031, 0.091396, 0.000000
0.694088, 0.173759, 0.178057, 0.000000
0.654455, 0.215000, 0.286988, 0.000000
0.665520, 0.284448, 0.253638, 0.000000
0.633346, 0.115233, 0.215536, 0.000000
0.500263, 0.294610, 0.088688, 0.000000
0.633080, 0.464245, 0.198555, 0.000000
0.688560, 0.110221, 0.111952, 0.000000
0.690034, 0.346406, 0.107189, 0.000000
0.632285, 0.088875, 0.266068, 0.000000
0.641393, 0.151253, 0.091033, 0.000000
0.842449, 0.244987, 0.319485, 0.000000
0.773877, 0.178898, 0.200861, 0.000000
0.575725, 0.292189, 0.240240, 0.000000
0.634207, 0.223714, 0.308988, 0.000000
0.556833, 0.184600, 0.172038, 0.000000
0.767734, 0.102331, 0.000000, 0.000000
0.562668, 0.281538, 0.158100, 0.000000
0.586733, 0.093313, 0.152524, 0.000000
0.637990, 0.092829, 0.185155, 0.000000
0.726271, 0.315014, 0.221450, 0.000000
0.751695, 0.111827, 0.320100, 0.000000
0.625500, 0.247605, 0.260657, 0.000000
0.817234, 0.176041, 0.344355, 0.000000
0.539768, 0.158797, 0.142544, 0.000000
0.772572, 0.044043, 0.200733, 0.000000
0.836043, 0.250642, 0.007126, 0.000000
0.315943, 0.120405, 0.009654, 0.000000
0.518368, 0.213581, 0.164601, 0.000000
0.753912, 0.303444, 0.264067, 0.000000
0.571016, 0.009217, 0.078255, 0.000000
0.514414, 0.000000, 0.071581, 0.000000
0.616924, 0.060276, 0.244854, 0.000000
0.708150, 0.280568, 0.276503, 0.000000
0.713982, 0.157183, 0.174778, 0.000000
0.708075, 0.099826, 0.270754, 0.000000
0.709034, 0.374317, 0.268335, 0.000000
0.869283, 0.166123, 0.003621, 0.000000
0.777687, 0.224978, 0.009382, 0.000000
0.800972, 0.209358, 0.146645, 0.000000
0.621475, 0.084709, 0.126644, 0.000000
0.582067, 0.243855, 0.145586, 0.000000
0.508052, 0.131182, 0.140633, 0.000000
0.666962, 0.176909, 0.273856, 0.000000
0.600957, 0.397039, 0.052691, 0.000000
0.800513, 0.327482, 0.211403, 0.000000
0.696214, 0.307620, 0.007365, 0.000000
0.625256, 0.237203, 0.216181, 0.000000
0.462817, 0.239030, 0.083010, 0.000000
0.586441, 0.463093, 0.362631, 0.000000
0.420752, 0.347605, 0.084254, 0.000000
0.625651, 0.055803, 0.155841, 0.000000
0.669136, 0.156177, 0.293209, 0.000000
0.582584, 0.224350, 0.121803, 0.000000
0.684717, 0.213099, 0.282848, 0.000000
0.647476, 0.128299, 0.309767, 0.000000
0.726942, 0.119112, 0.422657, 0.000000
0.691427, 0.410137, 0.239923, 0.000000
0.666452, 0.162987, 0.058286, 0.000000
0.442430, 0.173681, 0.162468, 0.000000
0.703599, 0.249533, 0.248767, 0.000000
0.769417, 0.108102, 0.099123, 0.000000
0.713632, 0.113638, 0.327829, 0.000000
0.644812, 0.230333, 0.158395, 0.000000
0.644118, 0.323368, 0.305206, 0.000000
0.533892, 0.334387, 0.357265, 0.000000
0.666582, 0.100184, 0.177763, 0.000000
0.636123, 0.073902, 0.303318, 0.000000
0.792305, 0.296926, 0.390971, 0.000000
0.749575, 0.157160, 0.191147, 0.000000
0.513170, 0.099334, 0.219696, 0.000000
0.584010, 0.241889, 0.114964, 0.000000
0.522673, 0.206375, 0.286169, 0.000000
0.677264, 0.252997, 0.210662, 0.000000
0.447730, 0.162796, 0.100708, 0.000000
0.733181, 0.156320, 0.349708, 0.000000
0.620986, 0.000000, 0.081269, 0.000000
0.649318, 0.262145, 0.360774, 0.000000
0.639747, 0.137840, 0.137391, 0.000000
0.661977, 0.149458, 0.245243, 0.000000
0.669045, 0.192093, 0.092160, 0.000000
0.516618, 0.217018, 0.188067, 0.000000
0.742740, 0.296956, 0.139031, 0.000000
0.657853, 0.291544, 0.184655, 0.000000
0.671540, 0.203490, 0.071167, 0.000000
0.736820, 0.180613, 0.304810, 0.000000
0.684285, 0.233647, 0.283936, 0.000000
0.624557, 0.029912, 0.214809, 0.000000
0.657972, 0.284824, 0.224082, 0.000000
0.687695, 0.218540, 0.247240, 0.000000
0.601435, 0.217534, 0.261204, 0.000000
0.646508, 0.136686, 0.131535, 0.000000
0.780767, 0.101133, 0.283326, 0.000000
0.682779, 0.141101, 0.141608, 0.000000
0.707673, 0.194795, 0.134579, 0.000000
0.654798, 0.262408, 0.130163, 0.000000
0.707183, 0.205743, 0.112130, 0.000000
0.485066, 0.158292, 0.374603, 0.000000
0.923754, 0.159457, 0.078644, 0.000000
0.760702, 0.187138, 0.146589, 0.000000
0.683442, 0.228728, 0.247808, 0.000000
0.927341, 0.456119, 0.213217, 0.000000
0.512871, 0.180287, 0.406117, 0.000000
0.709571, 0.244567, 0.261334, 0.000000
0.686853, 0.286333, 0.256532, 0.000000
0.649570, 0.134332, 0.218971, 0.000000
0.769225, 0.396057, 0.291570, 0.000000
0.725394, 0.046559, 0.256419, 0.000000
0.546704, 0.158020, 0.316241, 0.000000
0.781612, 0.315584, 0.152151, 0.000000
0.588971, 0.264012, 0.106833, 0.000000
0.915631, 0.225106, 0.201895, 0.000000
0.694144, 0.114090, 0.140156, 0.000000
0.686451, 0.095979, 0.101437, 0.000000
0.665587, 0.110331, 0.162730, 0.000000
0.522072, 0.224263, 0.118574, 0.000000
0.874431, 0.273239, 0.258082, 0.000000
0.778224, 0.164433, 0.438734, 0.000000
0.700215, 0.098438, 0.145588, 0.000000
0.628630, 0.135112, 0.160164, 0.000000
0.690160, 0.035650, 0.147173, 0.000000
0.792703, 0.260004, 0.279531, 0.000000
0.528647, 0.290486, 0.223683, 0.000000
0.861012, 0.112579, 0.052602, 0.000000
0.698960, 0.189293, 0.039793, 0.000000
0.692921, 0.186663, 0.272014, 0.000000
0.626251, 0.031916, 0.203395, 0.000000
0.504064, 0.453001, 0.178550, 0.000000
0.635336, 0.147183, 0.070420, 0.000000
0.762765, 0.278829, 0.193626, 0.000000
0.624241, 0.110815, 0.319281, 0.000000
0.653915, 0.235616, 0.179830, 0.000000
0.810911, 0.175454, 0.196982, 0.000000
0.611117, 0.293220, 0.137355, 0.000000
0.713874, 0.029899, 0.284484, 0.000000
0.700671, 0.299728, 0.169719, 0.000000
0.748357, 0.128024, 0.000000, 0.000000
0.650170, 0.075364, 0.258439, 0.000000
0.500294, 0.061358, 0.071471, 0.000000
0.667840, 0.000000, 0.267067, 0.000000
0.685529, 0.067623, 0.308036, 0.000000
0.584794, 0.290852, 0.153555, 0.000000
0.720530, 0.106406, 0.235058, 0.000000
0.707738, 0.382309, 0.167567, 0.000000
0.624142, 0.221444, 0.075863, 0.000000
0.559655, 0.234354, 0.358252, 0.000000
0.565049, 0.143505, 0.312416, 0.000000
0.656871, 0.062544, 0.322232, 0.000000
0.686084, 0.220692, 0.297157, 0.000000
0.753621, 0.149703, 0.010545, 0.000000
0.519233, 0.064759, 0.245323, 0.000000
0.713930, 0.210827, 0.186323, 0.000000
0.487879, 0.175650, 0.460522, 0.000000
0.717181, 0.262258, 0.160360, 0.000000
0.667149, 0.186907, 0.186876, 0.000000
0.922418, 0.167969, 0.180662, 0.000000
0.771290, 0.164204, 0.196891, 0.000000
0.690298, 0.225099, 0.049087, 0.000000
0.561432, 0.319313, 0.190607, 0.000000
0.654871, 0.105479, 0.181089, 0.000000
0.657036, 0.095059, 0.164786, 0.000000
0.708667, 0.212164, 0.259462, 0.000000
0.771272, 0.257482, 0.224172, 0.000000
0.699503, 0.152358, 0.245543, 0.000000
0.684694, 0.137312, 0.071559, 0.000000
0.487015, 0.267635, 0.125732, 0.000000
0.746245, 0.254670, 0.289266, 0.000000
0.574706, 0.154617, 0.141467, 0.000000
0.942110, 0.281884, 0.068704, 0.000000
0.823011, 0.141729, 0.187270, 0.000000
0.698961, 0.228746, 0.191750, 0.000000
0.797386, 0.118779, 0.093804, 0.000000
0.537721, 0.173501, 0.118059, 0.000000
0.607572, 0.179547, 0.280215, 0.000000
0.746776, 0.130734, 0.176414, 0.000000
0.719828, 0.135646, 0.255472, 0.000000
0.845721, 0.196924, 0.194359, 0.000000
0.683004, 0.253660, 0.261380, 0.000000
0.649590, 0.315238, 0.312443, 0.000000
0.573990, 0.282125, 0.216248, 0.000000
0.926187, 0.118729, 0.060090, 0.000000
0.739229, 0.132372, 0.081549, 0.000000
0.619973, 0.058986, 0.249982, 0.000000
0.459598, 0.344614, 0.203999, 0.000000
0.729704, 0.023565, 0.229000, 0.000000
0.575683, 0.282832, 0.169535, 0.000000
0.699647, 0.000000, 0.430749, 0.000000
0.526841, 0.344986, 0.050345, 0.000000
0.635073, 0.087543, 0.176717, 0.000000
0.769908, 0.244703, 0.265871, 0.000000
0.702605, 0.280166, 0.328260, 0.000000
0.623560, 0.179924, 0.144980, 0.000000
0.712092, 0.267464, 0.137394, 0.000000
0.742935, 0.408956, 0.172669, 0.000000
0.776941, 0.246857, 0.040824, 0.000000
0.685621, 0.361927, 0.263784, 0.000000
0.575449, 0.226908, 0.081352, 0.000000
0.804915, 0.332492, 0.202929, 0.000000
0.605947, 0.239485, 0.169012, 0.000000
0.609596, 0.223011, 0.287599, 0.000000
0.787158, 0.226560, 0.068975, 0.000000
0.738922, 0.172218, 0.075857, 0.000000
0.687490, 0.294401, 0.084289, 0.000000
0.732500, 0.189208, 0.229224, 0.000000
0.649267, 0.163966, 0.255650, 0.000000
0.523232, 0.306206, 0.079576, 0.000000
0.656533, 0.059516, 0.252307, 0.000000
0.710487, 0.224806, 0.086141, 0.000000
0.718146, 0.090941, 0.193124, 0.000000
0.642796, 0.061254, 0.248182, 0.000000
0.695145, 0.160685, 0.061581, 0.000000
0.672625, 0.245321, 0.328365, 0.000000
0.595322, 0.264904, 0.385752, 0.000000
0.734777, 0.164989, 0.195737, 0.000000
0.756659, 0.245730, 0.250870, 0.000000
0.617172, 0.164465, 0.015842, 0.000000
0.604406, 0.138277, 0.286728, 0.000000
0.875446, 0.426179, 0.363745, 0.000000
0.787869, 0.276483, 0.105594, 0.000000
0.693794, 0.267839, 0.181713, 0.000000
0.830198, 0.313022, 0.306115, 0.000000
0.648515, 0.120893, 0.208005, 0.000000
0.655457, 0.362210, 0.264374, 0.000000
0.662822, 0.135425, 0.431216, 0.000000
0.558011, 0.346093, 0.249094, 0.000000
0.511911, 0.087012, 0.117939, 0.000000
0.484554, 0.348337, 0.155718, 0.000000
0.629259, 0.245251, 0.355456, 0.000000
0.580758, 0.140794, 0.054578, 0.000000
0.652665, 0.246746, 0.207018, 0.000000
0.689936, 0.240528, 0.190780, 0.000000
0.828733, 0.279800, 0.000000, 0.000000
0.740695, 0.294518, 0.275101, 0.000000
0.696797, 0.106918, 0.015498, 0.000000
0.420353, 0.407395, 0.051810, 0.000000
0.761230, 0.360875, 0.177407, 0.000000
0.748671, 0.003314, 0.323179, 0.000000
0.621790, 0.123631, 0.396971, 0.000000
0.826473, 0.220436, 0.323474, 0.000000
0.686394, 0.273388, 0.289549, 0.000000
0.646022, 0.228726, 0.193149, 0.000000
0.673520, 0.214792, 0.282676, 0.000000
0.600294, 0.082321, 0.240567, 0.000000
0.514597, 0.275200, 0.045753, 0.000000
0.690223, 0.396130, 0.224765, 0.000000
0.732355, 0.114735, 0.100301, 0.000000
0.736612, 0.086614, 0.089009, 0.000000
0.624662, 0.183493, 0.219715, 0.000000
0.549574, 0.150507, 0.226211, 0.000000
0.575703, 0.156901, 0.226795, 0.000000
0.735726, 0.179358, 0.255865, 0.000000
0.807276, 0.387453, 0.304931, 0.000000
0.534367, 0.308220, 0.124696, 0.000000
0.851162, 0.278230, 0.000000, 0.000000
0.722565, 0.317240, 0.000000, 0.000000
0.586891, 0.295976, 0.187673, 0.000000
0.754500, 0.208205, 0.334840, 0.000000
0.592695, 0.147404, 0.199772, 0.000000
0.642515, 0.196243, 0.239519, 0.000000
0.813160, 0.360506, 0.274807, 0.000000
0.969377, 0.094568, 0.184545, 0.000000
0.738023, 0.042017, 0.097245, 0.000000
0.819646, 0.186010, 0.160500, 0.000000
0.729770, 0.306991, 0.258923, 0.000000
0.693483, 0.207735, 0.180189, 0.000000
0.713637, 0.091075, 0.205691, 0.000000
0.610892, 0.114270, 0.122589, 0.000000
0.722771, 0.099723, 0.224420, 0.000000
0.736306, 0.274100, 0.278856, 0.000000
0.674248, 0.000000, 0.199267, 0.000000
0.708384, 0.318234, 0.104420, 0.000000
0.450004, 0.320100, 0.212694, 0.000000
0.652946, 0.197594, 0.081890, 0.000000
0.657848, 0.042555, 0.391871, 0.000000
0.520857, 0.221714, 0.137318, 0.000000
0.819601, 0.160267, 0.342325, 0.000000
0.774783, 0.125904, 0.176818, 0.000000
0.397792, 0.218366, 0.263215, 0.000000
0.732492, 0.246318, 0.298344, 0.000000
0.479648, 0.247998, 0.029193, 0.000000
0.583087, 0.294873, 0.244176, 0.000000
0.847266, 0.274794, 0.035175, 0.000000
0.666686, 0.133916, 0.229332, 0.000000
0.560552, 0.181399, 0.117417, 0.000000
0.509715, 0.239333, 0.109669, 0.000000
0.690625, 0.079181, 0.144028, 0.000000
0.836556, 0.563083, 0.313994, 0.000000
0.594890, 0.175670, 0.222053, 0.000000
0.522600, 0.231223, 0.001613, 0.000000
0.559237, 0.267962, 0.158123, 0.000000
0.626671, 0.034028, 0.221939, 0.000000
0.726370, 0.023309, 0.283005, 0.000000
0.609769, 0.099650, 0.155471, 0.000000
0.811761, 0.217694, 0.270897, 0.000000
0.593530, 0.245303, 0.330650, 0.000000
0.671765, 0.166606, 0.140057, 0.000000
0.786424, 0.169391, 0.327434, 0.000000
0.526443, 0.073920, 0.276696, 0.000000
0.612855, 0.060338, 0.308579, 0.000000
0.756755, 0.257686, 0.174843, 0.000000
0.732021, 0.080114, 0.282092, 0.000000
0.826206, 0.155105, 0.248923, 0.000000
0.632620, 0.357401, 0.307944, 0.000000
0.763417, 0.000000, 0.282308, 0.000000
0.594356, 0.144794, 0.119268, 0.000000
0.658377, 0.096665, 0.230435, 0.000000
0.467923, 0.000000, 0.215954, 0.000000
0.717813, 0.150208, 0.252253, 0.000000
0.969474, 0.175055, 0.277245, 0.000000
0.909709, 0.298410, 0.105582, 0.000000
0.772448, 0.528585, 0.156022, 0.000000
0.714810, 0.315059, 0.433140, 0.000000
0.806042, 0.198601, 0.128153, 0.000000
0.893333, 0.072797, 0.104241, 0.000000
0.628494, 0.268701, 0.085054, 0.000000
0.598573, 0.321084, 0.131899, 0.000000
0.606222, 0.263813, 0.275735, 0.000000
0.533933, 0.278302, 0.084828, 0.000000
0.735979, 0.073380, 0.157493, 0.000000
0.613506, 0.225437, 0.318980, 0.000000
0.573616, 0.171607, 0.027445, 0.000000
0.761637, 0.363724, 0.372780, 0.000000
0.618122, 0.044963, 0.155087, 0.000000
0.704516, 0.210752, 0.106859, 0.000000
0.801916, 0.142412, 0.036222, 0.000000
0.862761, 0.217267, 0.341177, 0.000000
0.632513, 0.055240, 0.177997, 0.000000
0.770300, 0.099257, 0.373000, 0.000000
0.562260, 0.081904, 0.097762, 0.000000
0.671124, 0.167694, 0.427617, 0.000000
0.559867, 0.325535, 0.246991, 0.000000
0.692418, 0.252188, 0.256610, 0.000000
0.648558, 0.104319, 0.150574, 0.000000
0.668882, 0.194895, 0.199252, 0.000000
0.639289, 0.077268, 0.332113, 0.000000
0.646298, 0.207974, 0.117188, 0.000000
0.576307, 0.011855, 0.038099, 0.000000
0.754223, 0.080089, 0.185425, 0.000000
0.705462, 0.297560, 0.245970, 0.000000
0.576850, 0.187037, 0.157878, 0.000000
0.729635, 0.096621, 0.126068, 0.000000
0.889001, 0.166159, 0.016318, 0.000000
0.466794, 0.056942, 0.157914, 0.000000
0.681708, 0.278357, 0.349653, 0.000000
0.569162, 0.148549, 0.117024, 0.000000
0.561767, 0.161293, 0.277805, 0.000000
0.823498, 0.263049, 0.311299, 0.000000
0.765384, 0.177919, 0.237028, 0.000000
0.602162, 0.137062, 0.080889, 0.000000
0.508871, 0.179994, 0.090972, 0.000000
