0.138060, 0.356575, 0.556694, 1.000000
0.166833, 0.903578, 0.759417, 8.000000
0.246537, 0.145738, 0.507077, 1.000000
0.244033, 0.195847, 0.844509, 2.000000
0.793090, 0.967436, 0.538527, 10.000000
0.544206, 0.210882, 0.417651, 4.000000
0.045824, 0.800597, 0.847959, 8.000000
0.041312, 0.940172, 0.491832, 7.000000
0.175350, 0.104511, 0.827502, 2.000000
0.304832, 0.878386, 0.251865, 6.000000
0.119114, 0.829034, 0.524432, 7.000000
0.964828, 0.872543, 0.375127, 9.000000
0.719125, 0.147842, 0.446710, 4.000000
0.598983, 0.315902, 0.477304, 4.000000
0.296704, 0.284609, 0.000000, 0.000000
0.056099, 0.813388, 0.848400, 8.000000
0.867248, 0.988632, 0.627674, 11.000000
0.153668, 0.101836, 0.595173, 1.000000
0.933774, 0.781466, 0.283982, 9.000000
1.000000, 0.797627, 0.116987, 9.000000
0.265262, 0.212102, 0.911446, 2.000000
0.134914, 1.000000, 0.822711, 8.000000
0.624095, 0.272768, 0.109764, 3.000000
0.894772, 0.801511, 0.228006, 9.000000
0.077780, 0.367642, 0.974206, 2.000000
0.742094, 0.182911, 0.927631, 5.000000
0.229447, 0.181574, 0.101244, 0.000000
0.237803, 0.228628, 0.812989, 2.000000
0.671223, 0.219889, 0.139145, 3.000000
0.866603, 0.070182, 0.938128, 5.000000
0.122530, 0.067555, 0.469587, 1.000000
0.362824, 0.890516, 0.922777, 8.000000
0.736237, 0.291159, 0.119041, 3.000000
0.229735, 0.809837, 0.798577, 8.000000
0.870590, 0.809956, 0.643027, 10.000000
0.985365, 0.787527, 0.870881, 11.000000
0.963278, 0.834158, 0.228267, 9.000000
0.427801, 0.119612, 0.339798, 3.000000
0.107415, 0.858784, 0.961876, 8.000000
0.613939, 0.130452, 0.933356, 5.000000
0.919495, 0.896693, 1.000000, 11.000000
0.097417, 0.937978, 0.000000, 6.000000
0.717747, 0.181792, 0.909592, 5.000000
0.231318, 0.291978, 0.173445, 0.000000
0.210065, 0.110794, 0.113322, 0.000000
0.250656, 0.731392, 0.943737, 8.000000
0.708000, 0.225933, 0.385440, 3.000000
0.771752, 0.634241, 0.189835, 9.000000
0.152625, 0.156497, 0.148368, 0.000000
0.566226, 0.059121, 0.224708, 3.000000
0.325821, 0.848507, 0.559491, 7.000000
0.453485, 0.288068, 0.193579, 3.000000
0.722210, 0.284414, 0.266037, 3.000000
1.000000, 0.961089, 0.889103, 11.000000
0.723751, 0.197457, 0.736594, 5.000000
0.120205, 0.937347, 0.737247, 8.000000
0.140362, 0.255114, 0.548132, 1.000000
0.601682, 0.132228, 0.384778, 4.000000
0.169413, 0.144988, 0.730868, 2.000000
0.207390, 0.013844, 0.108534, 0.000000
1.000000, 0.836431, 0.538708, 10.000000
0.799120, 0.000000, 0.724877, 5.000000
0.277090, 0.294225, 0.755227, 2.000000
0.192103, 0.945932, 0.797594, 8.000000
0.850968, 0.909951, 0.244898, 9.000000
0.563490, 0.165711, 0.547679, 4.000000
0.273343, 0.197387, 0.271297, 0.000000
0.090584, 0.076849, 0.938438, 2.000000
0.931449, 0.829307, 0.613383, 10.000000
0.011449, 0.204444, 0.133073, 0.000000
0.345284, 0.880144, 0.454786, 7.000000
0.839007, 1.000000, 0.351025, 9.000000
0.944647, 1.000000, 0.238986, 9.000000
1.000000, 0.796049, 0.104192, 9.000000
0.387207, 0.165951, 0.645179, 1.000000
0.285969, 0.940716, 0.457370, 6.000000
0.728425, 0.743163, 0.140184, 9.000000
0.199219, 0.322817, 0.626740, 1.000000
0.904863, 0.947175, 0.200629, 9.000000
0.777186, 0.120041, 0.838108, 5.000000
0.231516, 0.897176, 0.942423, 8.000000
0.877549, 0.793885, 0.228840, 9.000000
0.031089, 0.701935, 0.511846, 7.000000
0.370622, 0.236110, 0.247105, 0.000000
0.745949, 0.263184, 0.991178, 5.000000
0.644996, 0.139217, 0.197405, 3.000000
0.444481, 0.125086, 0.928002, 5.000000
0.883988, 0.755315, 0.552358, 10.000000
0.017261, 0.804513, 0.269183, 6.000000
0.309063, 0.246551, 0.090031, 0.000000
0.880906, 0.836292, 0.341075, 10.000000
0.225862, 0.092321, 0.262982, 0.000000
0.823857, 0.899288, 0.700868, 11.000000
0.197302, 0.908817, 0.982777, 8.000000
0.156513, 0.954046, 0.552551, 7.000000
0.142352, 0.956832, 0.964548, 8.000000
0.072813, 0.266633, 0.968073, 2.000000
0.308775, 0.197717, 1.000000, 2.000000
0.661229, 0.283607, 0.103780, 3.000000
0.768233, 0.210622, 0.907451, 5.000000
0.144572, 0.717668, 0.626329, 8.000000
0.148929, 0.681902, 0.127475, 6.000000
0.196867, 0.926054, 0.151598, 6.000000
0.753889, 0.213484, 0.182837, 3.000000
0.069283, 1.000000, 0.532848, 7.000000
0.665776, 0.924519, 0.766996, 10.000000
0.197727, 0.340616, 0.900764, 2.000000
0.109235, 0.137748, 0.305025, 1.000000
0.328444, 0.904037, 0.667452, 7.000000
0.209453, 0.387239, 0.387246, 0.000000
0.040968, 0.155629, 0.736851, 2.000000
0.119241, 0.799924, 0.633758, 7.000000
0.003882, 0.907362, 0.681328, 7.000000
0.353601, 0.213703, 0.443946, 1.000000
0.188701, 0.867393, 0.837914, 8.000000
0.000000, 0.153010, 0.919895, 2.000000
0.352871, 0.790376, 0.314557, 6.000000
0.151477, 0.781286, 0.271302, 6.000000
0.213058, 0.233695, 0.895898, 2.000000
0.891993, 1.000000, 0.559119, 10.000000
1.000000, 0.882068, 0.884138, 11.000000
0.404858, 0.237455, 0.940296, 2.000000
0.920193, 0.952130, 0.255148, 9.000000
0.305842, 0.767892, 0.389909, 6.000000
0.724522, 0.000000, 0.366966, 4.000000
0.601956, 0.318169, 1.000000, 5.000000
0.734102, 0.219120, 0.816283, 4.000000
0.171881, 0.139315, 0.884724, 2.000000
0.602083, 0.360765, 0.224998, 3.000000
0.620190, 0.143566, 0.360637, 3.000000
0.732610, 0.159822, 0.904296, 5.000000
0.960651, 0.839713, 0.651957, 10.000000
0.338915, 0.232406, 0.996669, 2.000000
0.248839, 0.827174, 0.847251, 8.000000
0.679237, 1.000000, 0.627672, 10.000000
0.112049, 1.000000, 0.677557, 7.000000
0.792572, 0.256415, 0.538618, 4.000000
0.912482, 0.744760, 0.821860, 11.000000
0.269736, 0.792175, 1.000000, 8.000000
0.647475, 0.204776, 0.108278, 3.000000
0.189345, 0.182899, 1.000000, 2.000000
0.153630, 0.684513, 0.519316, 7.000000
0.862945, 0.199116, 0.384727, 4.000000
0.172469, 0.655706, 0.478967, 7.000000
0.676784, 0.058728, 0.885763, 5.000000
0.795251, 0.000000, 0.529323, 4.000000
1.000000, 0.783917, 0.026019, 9.000000
0.117895, 0.845697, 0.999159, 8.000000
0.849920, 0.829816, 0.189263, 9.000000
0.382232, 0.371530, 0.558794, 1.000000
0.740414, 0.771881, 0.529439, 10.000000
0.897614, 0.936168, 1.000000, 11.000000
0.324956, 0.164996, 0.290296, 1.000000
1.000000, 1.000000, 0.961781, 11.000000
0.564182, 0.297787, 0.055349, 3.000000
0.898643, 0.961044, 0.278311, 9.000000
0.866972, 0.917339, 0.926943, 11.000000
0.722122, 0.097388, 0.681575, 5.000000
0.862764, 0.177639, 0.656107, 4.000000
0.251930, 0.917809, 0.134149, 6.000000
0.764792, 0.000000, 0.255242, 3.000000
0.263984, 0.217031, 0.159826, 0.000000
0.715813, 0.220723, 0.357634, 4.000000
0.159463, 1.000000, 0.684671, 7.000000
0.768826, 0.988609, 0.186287, 9.000000
0.902863, 0.744318, 0.104033, 9.000000
0.698235, 0.328489, 0.734931, 5.000000
0.782749, 0.857371, 0.247404, 9.000000
0.261285, 0.331829, 0.896114, 2.000000
0.890886, 0.817396, 0.437343, 10.000000
0.676705, 0.115928, 0.446473, 4.000000
0.655675, 0.104288, 0.061162, 3.000000
0.668837, 0.416600, 0.000000, 3.000000
0.406147, 0.750347, 0.406673, 7.000000
0.774022, 0.502918, 0.803602, 5.000000
0.562670, 0.249241, 0.177008, 3.000000
0.241759, 0.164716, 0.470094, 1.000000
0.953559, 0.888975, 0.894327, 11.000000
0.477155, 0.274677, 0.343789, 4.000000
0.840492, 0.855822, 0.475930, 10.000000
0.178577, 1.000000, 0.242766, 6.000000
0.179740, 0.183003, 0.482193, 1.000000
0.918907, 0.880987, 0.210477, 9.000000
0.279693, 0.890380, 0.783757, 8.000000
0.194393, 0.886463, 0.344467, 6.000000
0.365785, 0.194927, 0.519868, 1.000000
0.278819, 0.716071, 0.163647, 6.000000
0.867632, 0.985124, 0.560345, 10.000000
0.000000, 0.158607, 0.642672, 1.000000
0.182762, 0.265980, 0.316074, 0.000000
0.058639, 0.072829, 0.472315, 1.000000
0.338900, 0.874237, 0.983414, 8.000000
0.282918, 0.228710, 0.690481, 2.000000
0.173062, 0.284886, 0.416146, 1.000000
0.176221, 0.899197, 0.553108, 7.000000
0.110625, 0.285358, 0.486359, 1.000000
0.166098, 0.989155, 0.919324, 8.000000
0.380082, 0.848195, 0.891590, 8.000000
0.868228, 0.883663, 0.555697, 10.000000
0.990109, 0.980436, 1.000000, 11.000000
0.570187, 0.124763, 0.330626, 3.000000
0.328577, 0.945868, 0.776190, 8.000000
0.470754, 0.169586, 0.373390, 3.000000
0.782972, 0.135944, 0.205060, 3.000000
0.633491, 0.391807, 0.106531, 3.000000
0.638911, 0.174259, 0.322501, 3.000000
0.236874, 0.089543, 0.809041, 2.000000
0.946302, 0.672526, 0.435722, 10.000000
0.549210, 0.149013, 0.180235, 3.000000
0.526889, 0.160207, 0.431309, 4.000000
0.662894, 0.064778, 1.000000, 5.000000
1.000000, 0.978746, 0.507186, 10.000000
0.735729, 0.778292, 0.124240, 9.000000
0.776569, 0.231346, 0.320762, 3.000000
0.209914, 0.414052, 0.712371, 1.000000
0.351122, 0.303468, 0.060307, 0.000000
0.639769, 0.202386, 0.366571, 4.000000
0.495803, 0.262077, 0.649812, 4.000000
0.802958, 0.947194, 0.679413, 11.000000
0.373131, 0.937376, 0.305907, 6.000000
0.091528, 0.122011, 0.941338, 2.000000
0.281796, 0.987783, 0.269237, 6.000000
0.133112, 0.248752, 0.232978, 0.000000
0.965768, 0.970577, 0.868239, 11.000000
0.861241, 0.972497, 0.496914, 10.000000
0.702710, 0.753859, 0.492073, 10.000000
0.806265, 0.990729, 0.294129, 9.000000
0.017409, 0.052775, 0.393787, 0.000000
0.167006, 0.797605, 1.000000, 8.000000
0.085403, 0.105753, 0.761642, 2.000000
0.741225, 0.276210, 0.953684, 5.000000
0.269953, 0.840018, 0.847476, 8.000000
0.348435, 0.947036, 0.286120, 6.000000
0.107693, 0.841846, 0.000000, 6.000000
0.762251, 0.169048, 0.976104, 5.000000
0.235563, 0.259191, 0.134735, 0.000000
0.631998, 0.298458, 0.573273, 4.000000
0.135721, 0.868952, 0.394983, 7.000000
0.122042, 0.217337, 0.461383, 1.000000
0.212130, 0.159910, 0.254694, 0.000000
0.186984, 0.189584, 0.609508, 1.000000
0.225887, 0.917817, 0.540294, 7.000000
0.097816, 0.232885, 0.104586, 0.000000
0.229832, 0.261128, 0.773004, 2.000000
0.179898, 0.839062, 0.309449, 6.000000
0.813121, 0.248407, 0.526827, 4.000000
0.181452, 0.255857, 0.647134, 1.000000
0.515288, 0.252728, 0.594368, 4.000000
0.945525, 0.776939, 0.468415, 10.000000
0.913109, 0.964615, 0.797897, 11.000000
0.637710, 0.917026, 0.783000, 11.000000
0.948202, 0.983286, 0.872842, 11.000000
0.306547, 0.049489, 0.528514, 1.000000
0.284295, 0.343635, 0.365622, 0.000000
0.096149, 0.249720, 0.502363, 1.000000
0.296093, 0.813994, 0.952421, 8.000000
0.044443, 0.179043, 0.222147, 0.000000
0.214841, 0.878616, 0.132731, 6.000000
0.125197, 0.210109, 0.568743, 1.000000
0.885961, 0.840246, 0.488276, 10.000000
0.704554, 0.314375, 0.199968, 3.000000
0.678408, 0.157377, 0.803125, 5.000000
0.281826, 0.149251, 0.711373, 1.000000
0.567782, 0.134060, 0.915984, 5.000000
0.195122, 1.000000, 0.718896, 7.000000
0.707271, 1.000000, 0.998571, 11.000000
0.621802, 0.753665, 0.319878, 9.000000
0.807800, 0.833485, 0.818974, 11.000000
0.348387, 0.334359, 0.458934, 1.000000
0.224762, 0.171832, 0.453672, 1.000000
0.648906, 0.349345, 0.580151, 4.000000
0.173241, 0.850284, 0.814214, 8.000000
0.691768, 0.223143, 0.460925, 3.000000
0.194100, 0.763508, 0.483808, 7.000000
0.952802, 0.818345, 0.178004, 9.000000
0.072093, 0.923479, 0.521092, 7.000000
0.559817, 0.297874, 0.395369, 4.000000
0.147759, 0.807356, 1.000000, 8.000000
0.725560, 0.178227, 1.000000, 5.000000
0.787035, 0.858421, 0.542816, 10.000000
0.767261, 0.772984, 0.207148, 9.000000
0.701207, 0.198115, 0.836841, 5.000000
0.295326, 0.955452, 0.930058, 8.000000
0.137847, 1.000000, 0.066344, 6.000000
0.091237, 1.000000, 0.561360, 7.000000
0.388831, 0.089936, 0.214136, 0.000000
1.000000, 0.885131, 0.784595, 11.000000
0.526638, 0.049676, 0.103552, 3.000000
0.184856, 0.819516, 0.569182, 7.000000
1.000000, 0.801561, 0.448897, 10.000000
0.038508, 0.359649, 0.936639, 2.000000
0.646246, 0.245249, 0.559467, 4.000000
0.310877, 0.757000, 0.248919, 6.000000
0.276201, 0.230356, 0.695766, 2.000000
0.237403, 0.704608, 0.385147, 7.000000
0.939685, 0.768580, 0.686312, 11.000000
0.128848, 0.149506, 0.856884, 2.000000
0.818115, 0.915882, 0.951859, 11.000000
0.302546, 0.917039, 0.806023, 8.000000
0.823068, 0.039346, 0.079789, 3.000000
0.668430, 0.270433, 0.432532, 4.000000
0.382554, 0.903813, 0.325304, 6.000000
0.735062, 0.069652, 0.283483, 3.000000
0.217172, 0.196546, 0.229609, 0.000000
0.025697, 0.315243, 0.494000, 1.000000
0.854208, 0.961144, 0.412433, 10.000000
0.284341, 0.934038, 0.442735, 7.000000
0.609188, 0.089918, 0.797056, 5.000000
0.883468, 0.831590, 0.712355, 11.000000
0.174494, 0.364671, 0.190428, 0.000000
0.954231, 0.837361, 0.099091, 9.000000
0.199982, 0.074783, 0.365737, 1.000000
0.808704, 0.791159, 0.460234, 10.000000
0.670777, 0.216809, 0.212341, 3.000000
0.068928, 0.130034, 0.816503, 2.000000
0.634955, 0.370962, 0.736254, 5.000000
0.099737, 1.000000, 0.155681, 6.000000
0.034079, 0.912250, 0.633237, 7.000000
0.985335, 0.834293, 0.858858, 11.000000
0.828033, 0.811892, 0.521233, 10.000000
0.064742, 0.950443, 0.668634, 7.000000
0.117904, 0.906055, 0.554702, 7.000000
0.647182, 0.084236, 1.000000, 5.000000
0.858982, 0.873624, 0.446645, 10.000000
0.238640, 0.932660, 0.832602, 8.000000
0.226969, 0.058545, 0.170740, 0.000000
0.459598, 0.345134, 0.168506, 3.000000
0.244808, 0.856549, 0.736233, 8.000000
0.906196, 0.789367, 0.525228, 10.000000
0.161876, 0.307603, 0.518275, 1.000000
0.911460, 0.997240, 0.588897, 10.000000
0.207801, 0.103206, 0.522692, 1.000000
0.713058, 0.693369, 0.271725, 9.000000
0.262277, 0.811560, 0.208366, 6.000000
0.186238, 0.797780, 0.527091, 7.000000
0.910250, 0.878615, 0.886103, 11.000000
0.591782, 0.240850, 0.164496, 3.000000
0.850427, 0.904072, 0.572844, 10.000000
0.827510, 0.871149, 0.408345, 9.000000
0.672625, 0.757674, 0.569777, 10.000000
0.271226, 0.107045, 0.927331, 2.000000
0.178149, 0.814388, 0.206521, 6.000000
0.209403, 0.859658, 0.824975, 8.000000
0.084877, 0.218578, 0.218530, 0.000000
0.024668, 0.988924, 0.745471, 8.000000
0.273731, 0.127721, 0.494393, 1.000000
0.755168, 0.035319, 1.000000, 5.000000
0.721436, 0.277552, 0.335157, 4.000000
0.208140, 0.831193, 0.571134, 7.000000
0.139468, 0.801450, 0.260143, 6.000000
0.835764, 0.859620, 0.479701, 10.000000
0.743432, 0.332141, 0.850251, 5.000000
0.124934, 0.053636, 0.942145, 2.000000
0.068155, 0.924741, 0.247111, 6.000000
0.085817, 0.851581, 0.408325, 7.000000
0.122291, 1.000000, 0.420370, 7.000000
0.643704, 0.202923, 0.381165, 4.000000
0.646764, 0.239198, 0.490396, 4.000000
0.809289, 0.144950, 0.892252, 5.000000
0.330529, 0.833228, 0.901051, 8.000000
0.954003, 0.993128, 0.238380, 9.000000
0.722536, 0.883440, 0.833168, 11.000000
0.919578, 0.919339, 0.933162, 11.000000
0.583613, 0.430957, 0.867094, 5.000000
0.816989, 1.000000, 0.901922, 11.000000
0.123885, 0.901884, 1.000000, 8.000000
0.798117, 0.841593, 0.159821, 9.000000
0.566298, 0.223999, 0.575322, 4.000000
0.760732, 0.173489, 0.137321, 3.000000
0.879669, 1.000000, 0.543324, 10.000000
0.232812, 0.848465, 0.424478, 7.000000
0.274165, 0.848457, 0.492239, 7.000000
0.255341, 0.274872, 0.804041, 2.000000
0.075835, 0.821095, 0.491202, 7.000000
0.287715, 0.397170, 0.810288, 2.000000
0.124269, 0.320412, 0.151411, 0.000000
0.263732, 0.095044, 0.485201, 1.000000
0.141339, 0.204664, 0.590029, 1.000000
0.178494, 0.786499, 0.987857, 8.000000
0.129095, 0.905144, 0.906253, 8.000000
0.581140, 0.260799, 0.433770, 4.000000
0.803530, 0.826271, 0.403878, 10.000000
0.474965, 0.274173, 0.137983, 0.000000
0.428126, 0.148081, 0.568903, 4.000000
0.952540, 1.000000, 0.665938, 11.000000
0.625476, 0.288288, 0.080662, 3.000000
0.543341, 0.307575, 0.297194, 3.000000
0.242132, 1.000000, 0.916818, 8.000000
0.854785, 0.973424, 0.092688, 9.000000
0.765139, 1.000000, 0.303123, 10.000000
0.181137, 0.180101, 0.441882, 1.000000
0.200153, 0.385384, 0.371166, 0.000000
0.129744, 0.266393, 0.776570, 2.000000
0.764934, 0.269235, 0.467179, 4.000000
0.289139, 0.807293, 0.888627, 8.000000
0.546858, 0.149954, 0.672314, 5.000000
0.553424, 0.182938, 0.542446, 4.000000
0.812124, 0.286437, 0.857059, 5.000000
0.120093, 0.860056, 0.210167, 6.000000
0.136231, 0.815599, 0.838168, 8.000000
0.334615, 0.333369, 0.781911, 2.000000
0.342481, 0.859649, 0.161224, 6.000000
0.182721, 0.734488, 0.843592, 8.000000
0.257147, 0.275402, 0.939796, 2.000000
0.557475, 0.214261, 0.089150, 3.000000
0.753368, 0.457586, 0.057857, 3.000000
0.290661, 0.082038, 0.043726, 0.000000
0.889373, 0.897454, 0.901416, 11.000000
0.218197, 0.967420, 0.251831, 6.000000
0.670740, 0.315541, 0.665161, 4.000000
0.186287, 0.961294, 0.095765, 6.000000
0.247168, 0.787232, 0.296065, 6.000000
0.899646, 0.861563, 0.736321, 11.000000
0.076582, 0.162899, 0.553288, 1.000000
1.000000, 0.871934, 0.821787, 11.000000
0.749879, 0.134942, 0.608563, 4.000000
0.286894, 0.820382, 0.876151, 8.000000
0.172048, 0.339562, 0.392612, 1.000000
0.066279, 0.066433, 0.851199, 2.000000
0.039408, 0.700651, 0.228671, 6.000000
0.225615, 0.186752, 0.874886, 2.000000
0.176821, 0.070744, 0.865514, 2.000000
0.838045, 0.818653, 0.474088, 10.000000
0.272169, 0.822498, 0.528128, 7.000000
0.316778, 0.376780, 0.153443, 0.000000
0.306243, 0.883695, 1.000000, 8.000000
0.899234, 0.803364, 0.078387, 9.000000
0.173391, 0.273599, 1.000000, 2.000000
0.275232, 0.868810, 0.378257, 7.000000
0.360345, 0.663208, 0.162986, 6.000000
0.152755, 0.791950, 0.061526, 6.000000
1.000000, 0.677137, 1.000000, 11.000000
0.094424, 0.239911, 0.269199, 0.000000
0.312531, 0.680997, 0.278140, 6.000000
1.000000, 1.000000, 0.281816, 9.000000
0.207863, 0.777492, 0.143045, 6.000000
0.733341, 0.902598, 0.927302, 11.000000
0.704561, 0.878212, 0.995794, 11.000000
1.000000, 0.795962, 0.256987, 10.000000
0.339571, 0.877687, 0.633580, 7.000000
0.956317, 0.932650, 0.177989, 9.000000
0.134744, 0.924486, 0.453816, 7.000000
0.834496, 0.935387, 0.959083, 11.000000
0.423604, 0.180376, 0.338591, 0.000000
0.075149, 0.770086, 0.850585, 8.000000
0.116914, 0.974009, 0.472830, 7.000000
0.704382, 0.137437, 1.000000, 5.000000
0.854809, 0.797966, 0.311435, 9.000000
0.113752, 0.261122, 0.669944, 2.000000
0.043829, 0.143732, 0.881178, 2.000000
0.751654, 0.198129, 0.074391, 3.000000
0.804294, 0.795805, 0.404996, 10.000000
0.328499, 0.202902, 0.800175, 2.000000
0.078045, 0.025184, 0.542632, 1.000000
0.205423, 0.840874, 0.864277, 8.000000
0.907097, 0.917396, 0.018387, 9.000000
0.841700, 0.172005, 0.981205, 5.000000
0.890576, 0.736777, 0.503264, 10.000000
0.182271, 0.791572, 0.268661, 6.000000
0.352091, 0.895825, 0.793691, 8.000000
0.227181, 0.284015, 0.093258, 0.000000
0.159681, 0.835058, 0.658085, 7.000000
0.931976, 0.652750, 0.422384, 10.000000
0.114701, 0.248090, 0.429667, 1.000000
0.079511, 0.936683, 0.887287, 8.000000
0.247261, 0.155004, 0.831987, 2.000000
0.781673, 0.276780, 0.500112, 4.000000
0.193558, 0.176325, 0.544329, 1.000000
0.541928, 0.189482, 0.121283, 3.000000
0.855827, 0.961258, 0.132986, 9.000000
0.081011, 0.700107, 0.534888, 7.000000
0.231391, 0.235376, 0.921702, 2.000000
0.573740, 0.214734, 0.317959, 3.000000
0.717828, 0.170028, 0.417224, 3.000000
0.746730, 0.891519, 0.666808, 10.000000
1.000000, 1.000000, 0.718299, 11.000000
0.881062, 0.888013, 0.757325, 11.000000
0.840604, 0.747105, 1.000000, 11.000000
0.127034, 0.689457, 0.557139, 7.000000
0.862559, 0.944665, 0.131886, 9.000000
0.623254, 0.126649, 0.402866, 3.000000
0.185076, 0.189692, 0.577312, 1.000000
0.546201, 0.192114, 0.129468, 3.000000
0.208459, 0.288206, 0.124189, 0.000000
0.767103, 0.179426, 0.559313, 4.000000
0.759941, 0.136600, 0.851364, 5.000000
0.834386, 1.000000, 0.619012, 10.000000
0.831609, 0.158566, 0.013594, 3.000000
1.000000, 0.840797, 0.509766, 10.000000
0.333205, 0.133382, 0.865851, 2.000000
0.267313, 0.185970, 0.881855, 2.000000
0.164859, 0.078125, 0.361389, 1.000000
0.288535, 0.839020, 0.170109, 6.000000
0.671053, 0.322132, 0.093375, 3.000000
0.892934, 0.980389, 0.401069, 10.000000
0.691951, 0.276643, 0.943877, 5.000000
0.305127, 0.000000, 0.433463, 1.000000
0.890538, 0.823613, 0.986524, 11.000000
0.185480, 0.181477, 0.117635, 0.000000
0.102228, 0.909031, 0.937162, 8.000000
0.660515, 0.846657, 0.852785, 11.000000
0.156320, 0.088014, 0.555777, 1.000000
0.427342, 0.845588, 0.812242, 8.000000
0.362935, 0.869275, 0.800922, 8.000000
0.783905, 0.044634, 0.566951, 4.000000
0.159687, 0.224636, 0.017916, 0.000000
0.756926, 0.455031, 0.471611, 4.000000
0.019779, 0.094289, 0.213333, 0.000000
0.717141, 0.987836, 0.542069, 10.000000
0.512857, 0.146911, 0.448860, 4.000000
0.811657, 0.736475, 0.171389, 9.000000
0.748161, 0.204862, 0.419579, 4.000000
0.201243, 0.138743, 0.916766, 2.000000
0.745883, 0.844752, 0.821822, 11.000000
0.688263, 0.171536, 0.034666, 3.000000
1.000000, 0.802451, 0.481750, 10.000000
0.000000, 0.986182, 0.944974, 8.000000
0.064677, 0.751332, 0.574710, 7.000000
0.804273, 0.110527, 0.672090, 4.000000
0.000000, 0.181917, 0.866233, 2.000000
0.258997, 0.916606, 0.830796, 8.000000
0.284190, 0.997780, 0.234942, 6.000000
0.231048, 0.048074, 0.459985, 1.000000
0.319499, 0.745359, 0.960298, 8.000000
0.762719, 1.000000, 0.198732, 9.000000
0.310769, 0.226233, 0.761016, 2.000000
0.212036, 0.111129, 0.165484, 0.000000
0.200826, 0.629982, 0.826677, 8.000000
0.222290, 0.013207, 0.132216, 0.000000
0.879525, 0.849114, 0.207318, 9.000000
0.103734, 0.771755, 0.665022, 7.000000
0.154044, 0.966718, 0.566388, 7.000000
0.143252, 0.148680, 0.907366, 2.000000
0.952243, 1.000000, 0.873416, 11.000000
0.253287, 0.232594, 0.155610, 0.000000
0.271934, 0.059576, 0.616630, 1.000000
0.836980, 0.767478, 0.887182, 11.000000
0.270117, 0.166638, 0.900092, 2.000000
0.160394, 0.875140, 0.309456, 6.000000
0.518700, 0.066036, 0.324920, 4.000000
0.090495, 0.133404, 0.783464, 2.000000
0.199852, 0.840156, 0.204085, 6.000000
1.000000, 0.893964, 0.387453, 10.000000
0.140010, 0.146055, 0.000000, 0.000000
0.786094, 0.819716, 0.856210, 11.000000
0.942648, 0.772327, 0.520774, 10.000000
0.379313, 0.138530, 0.504610, 1.000000
0.016109, 0.337618, 0.705688, 2.000000
0.945136, 0.949769, 0.921105, 11.000000
0.220314, 0.187394, 0.880896, 2.000000
0.272750, 0.233751, 0.551849, 1.000000
0.257510, 0.306609, 0.423431, 1.000000
0.749689, 0.313636, 0.855953, 5.000000
0.123428, 0.000000, 0.224789, 0.000000
0.656861, 0.260413, 0.693454, 4.000000
0.165118, 0.771802, 0.334038, 6.000000
0.281957, 0.787313, 0.238464, 6.000000
0.869356, 0.850534, 0.629810, 10.000000
0.571271, 0.243064, 0.305919, 4.000000
0.110306, 0.751389, 0.158055, 6.000000
0.721147, 0.730769, 0.038221, 9.000000
0.987002, 0.862947, 0.878070, 11.000000
0.050573, 0.223634, 0.972803, 2.000000
0.306076, 0.800290, 0.264332, 6.000000
0.660304, 0.280201, 0.648190, 4.000000
0.824893, 0.214953, 0.993196, 5.000000
0.945478, 1.000000, 0.645481, 10.000000
0.826042, 0.411162, 0.957941, 5.000000
0.203068, 0.834238, 0.263435, 6.000000
0.175828, 0.671841, 0.469836, 7.000000
0.885600, 0.797681, 0.627085, 10.000000
0.268744, 0.144378, 0.531725, 1.000000
0.820718, 0.757358, 0.259122, 9.000000
0.164431, 0.148396, 0.792784, 2.000000
0.713785, 0.156509, 0.629685, 4.000000
0.679712, 0.790579, 0.444178, 10.000000
0.999926, 0.764972, 0.619669, 10.000000
0.513831, 0.321366, 0.088318, 3.000000
0.095387, 0.147517, 0.599827, 1.000000
0.123425, 0.748904, 0.915302, 8.000000
0.187396, 0.083716, 0.629898, 1.000000
0.563953, 0.205080, 1.000000, 5.000000
0.229971, 0.205999, 0.427610, 1.000000
0.690650, 0.277395, 0.859931, 5.000000
0.285835, 0.334452, 0.194135, 0.000000
0.302538, 0.944172, 0.440406, 7.000000
0.898431, 0.662955, 0.248224, 9.000000
0.407669, 0.288861, 0.210629, 0.000000
0.215733, 0.762238, 0.058048, 6.000000
0.253869, 0.639920, 0.526767, 7.000000
0.828443, 0.319983, 0.901921, 5.000000
0.888768, 0.659450, 0.548628, 10.000000
0.155710, 0.817772, 0.267785, 6.000000
0.657181, 0.990465, 0.766120, 11.000000
0.911445, 0.939669, 0.000000, 9.000000
0.780622, 0.925297, 0.808132, 11.000000
0.739663, 0.103054, 0.595579, 4.000000
0.646682, 0.138374, 0.625183, 4.000000
0.736490, 0.908565, 0.673619, 10.000000
0.888375, 0.920318, 0.467359, 10.000000
0.818279, 0.199126, 0.690548, 5.000000
0.742508, 0.789681, 0.138115, 9.000000
0.176456, 0.954461, 0.312377, 6.000000
0.199972, 0.763548, 0.904210, 8.000000
0.152730, 0.799995, 0.374761, 7.000000
0.802546, 0.688803, 0.034889, 9.000000
0.929822, 0.995043, 0.529952, 10.000000
0.983351, 0.926970, 1.000000, 11.000000
