0.135009, 0.286460, 0.044578, 0.000000
0.000000, 0.248339, 0.184344, 0.000000
0.294388, 0.035482, 0.000000, 0.000000
0.181339, 0.000000, 0.332517, 0.000000
0.381954, 0.185068, 0.040984, 0.000000
0.365534, 0.213446, 0.211340, 0.000000
0.000000, 0.133876, 0.181683, 0.000000
0.303276, 0.174689, 0.275671, 0.000000
0.252693, 0.000000, 0.078403, 0.000000
0.068460, 0.114656, 0.208208, 0.000000
0.123189, 0.046390, 0.436077, 0.000000
0.341330, 0.177162, 0.274408, 0.000000
0.184084, 0.342928, 0.160484, 0.000000
0.071371, 0.339294, 0.231668, 0.000000
0.143795, 0.353838, 0.180736, 0.000000
0.380740, 0.214895, 0.076372, 0.000000
0.275492, 0.278936, 0.239494, 0.000000
0.225263, 0.125874, 0.271297, 0.000000
0.277631, 0.234571, 0.172944, 0.000000
0.401879, 0.369072, 0.165383, 0.000000
0.234898, 0.132713, 0.117003, 0.000000
0.173475, 0.224307, 0.139754, 0.000000
0.272705, 0.179629, 0.119289, 0.000000
0.423415, 0.110062, 0.255600, 0.000000
0.204550, 0.138595, 0.132276, 0.000000
0.268097, 0.296703, 0.148272, 0.000000
0.173148, 0.205131, 0.092484, 0.000000
0.097543, 0.112455, 0.239616, 0.000000
0.265369, 0.278967, 0.193942, 0.000000
0.233954, 0.433814, 0.212333, 0.000000
0.146618, 0.156432, 0.320364, 0.000000
0.334721, 0.017856, 0.266597, 0.000000
0.243263, 0.109349, 0.201400, 0.000000
0.192277, 0.350624, 0.246006, 0.000000
0.209510, 0.270957, 0.076162, 0.000000
0.154885, 0.173764, 0.296204, 0.000000
0.315851, 0.208243, 0.463545, 0.000000
0.184493, 0.115939, 0.085932, 0.000000
0.166433, 0.209642, 0.136368, 0.000000
0.410443, 0.024918, 0.251648, 0.000000
0.000000, 0.290833, 0.201585, 0.000000
0.122025, 0.219623, 0.239758, 0.000000
0.292045, 0.177447, 0.203808, 0.000000
0.333662, 0.172245, 0.247772, 0.000000
0.233823, 0.080245, 0.074633, 0.000000
0.278373, 0.271779, 0.177410, 0.000000
0.197853, 0.064172, 0.317579, 0.000000
0.105814, 0.222499, 0.319616, 0.000000
0.092870, 0.264706, 0.116510, 0.000000
0.140784, 0.285639, 0.146079, 0.000000
0.161936, 0.332862, 0.328023, 0.000000
0.207513, 0.043092, 0.069476, 0.000000
0.040055, 0.101805, 0.311412, 0.000000
0.407660, 0.146379, 0.247729, 0.000000
0.127737, 0.262696, 0.257179, 0.000000
0.201958, 0.154142, 0.035550, 0.000000
0.070128, 0.121968, 0.222281, 0.000000
0.221186, 0.106527, 0.149051, 0.000000
0.116975, 0.293260, 0.365357, 0.000000
0.140805, 0.271826, 0.240984, 0.000000
0.041668, 0.224614, 0.089709, 0.000000
0.275163, 0.185110, 0.109767, 0.000000
0.046112, 0.351289, 0.169834, 0.000000
0.244746, 0.197511, 0.062168, 0.000000
0.234670, 0.196536, 0.199924, 0.000000
0.121132, 0.277978, 0.238811, 0.000000
0.075418, 0.213621, 0.233747, 0.000000
0.229111, 0.275096, 0.152067, 0.000000
0.039625, 0.119536, 0.159927, 0.000000
0.233254, 0.240791, 0.301134, 0.000000
0.065977, 0.247289, 0.376743, 0.000000
0.000000, 0.210691, 0.029752, 0.000000
0.145867, 0.180231, 0.157773, 0.000000
0.073689, 0.315907, 0.008356, 0.000000
0.165924, 0.075899, 0.272953, 0.000000
0.116124, 0.137714, 0.072596, 0.000000
0.277457, 0.071506, 0.183105, 0.000000
0.250843, 0.241780, 0.308790, 0.000000
0.109896, 0.336514, 0.310161, 0.000000
0.880628, 0.934264, 0.491337, 10.000000
0.222193, 0.267038, 0.277358, 0.000000
0.287063, 0.139538, 0.181125, 0.000000
0.297327, 0.000000, 0.062991, 0.000000
0.245017, 0.188409, 0.329984, 0.000000
0.073444, 0.123899, 0.172335, 0.000000
0.062349, 0.177827, 0.231811, 0.000000
0.124829, 0.161240, 0.006421, 0.000000
0.198052, 0.140919, 0.090249, 0.000000
0.051744, 0.397813, 0.244847, 0.000000
0.127713, 0.192599, 0.228691, 0.000000
0.203157, 0.349058, 0.135042, 0.000000
0.161953, 0.433818, 0.219873, 0.000000
0.139141, 0.261997, 0.151666, 0.000000
0.169777, 0.270457, 0.235072, 0.000000
0.191111, 0.297475, 0.318596, 0.000000
0.250321, 0.126216, 0.139510, 0.000000
0.209945, 0.322340, 0.072561, 0.000000
0.217777, 0.143568, 0.199898, 0.000000
0.085196, 0.193583, 0.156127, 0.000000
0.250269, 0.267551, 0.401628, 0.000000
0.271048, 0.021509, 0.161019, 0.000000
0.301495, 0.358612, 0.374594, 0.000000
0.089141, 0.001865, 0.256105, 0.000000
0.024245, 0.178258, 0.269404, 0.000000
0.251542, 0.241301, 0.186852, 0.000000
0.154237, 0.326515, 0.340967, 0.000000
0.213769, 0.134506, 0.255855, 0.000000
0.160108, 0.268278, 0.166921, 0.000000
0.129095, 0.243358, 0.233582, 0.000000
0.361431, 0.139543, 0.210057, 0.000000
0.276046, 0.114458, 0.177366, 0.000000
0.049863, 0.206880, 0.121157, 0.000000
0.122628, 0.839886, 0.325718, 6.000000
0.364333, 0.203443, 0.366710, 0.000000
0.151093, 0.104912, 0.309987, 0.000000
0.094301, 0.306796, 0.376717, 0.000000
0.000000, 0.256713, 0.129216, 0.000000
0.066750, 0.284216, 0.232039, 0.000000
0.312936, 0.129250, 0.150705, 0.000000
0.247445, 0.381014, 0.026836, 0.000000
0.283337, 0.252213, 0.307223, 0.000000
0.358522, 0.085916, 0.304232, 0.000000
0.295951, 0.246752, 0.230530, 0.000000
0.212618, 0.147321, 0.166534, 0.000000
0.193788, 0.240861, 0.166933, 0.000000
0.344538, 0.179239, 0.133677, 0.000000
0.140225, 0.092037, 0.160840, 0.000000
0.208548, 0.144262, 0.333601, 0.000000
0.000000, 0.011165, 0.091880, 0.000000
0.494585, 0.161585, 0.203918, 0.000000
0.231835, 0.250665, 0.142686, 0.000000
0.166163, 0.381918, 0.048199, 0.000000
0.217146, 0.196259, 0.239158, 0.000000
0.223827, 0.018333, 0.362646, 0.000000
0.293011, 0.096829, 0.340932, 0.000000
0.038818, 0.168538, 0.212864, 0.000000
0.124162, 0.239151, 0.000000, 0.000000
0.209335, 0.215335, 0.213536, 0.000000
0.187677, 0.357963, 0.167386, 0.000000
0.214349, 0.077866, 0.312362, 0.000000
0.070498, 0.063093, 0.224799, 0.000000
0.261113, 0.311566, 0.110125, 0.000000
0.218286, 0.226643, 0.254996, 0.000000
0.355915, 0.138581, 0.241270, 0.000000
0.142630, 0.237396, 0.511205, 0.000000
0.262172, 0.198897, 0.022554, 0.000000
0.071879, 0.205193, 0.286994, 0.000000
0.335565, 0.316784, 0.167623, 0.000000
0.193291, 0.411848, 0.061158, 0.000000
0.133376, 0.280872, 0.256244, 0.000000
0.174833, 0.215533, 0.115358, 0.000000
0.255802, 0.296162, 0.345031, 0.000000
0.256578, 0.195704, 0.014570, 0.000000
0.039927, 0.142942, 0.313231, 0.000000
0.456860, 0.364303, 0.000000, 0.000000
0.391283, 0.227086, 0.240480, 0.000000
0.094680, 0.163592, 0.200255, 0.000000
0.231677, 0.196121, 0.184972, 0.000000
0.104872, 0.045838, 0.239012, 0.000000
0.112176, 0.160433, 0.100096, 0.000000
0.239400, 0.329949, 0.409200, 0.000000
0.162989, 0.255752, 0.088210, 0.000000
0.130403, 0.366774, 0.091832, 0.000000
0.165157, 0.216003, 0.216600, 0.000000
0.113173, 0.135319, 0.252986, 0.000000
0.108175, 0.342864, 0.221161, 0.000000
0.385192, 0.272412, 0.344487, 0.000000
0.244866, 0.295316, 0.245722, 0.000000
0.293741, 0.286636, 0.283570, 0.000000
0.068865, 0.148040, 0.084360, 0.000000
0.196694, 0.135370, 0.200532, 0.000000
0.248253, 0.089451, 0.152754, 0.000000
0.304082, 0.319433, 0.219080, 0.000000
0.154827, 0.273898, 0.372516, 0.000000
0.299860, 0.353244, 0.045359, 0.000000
0.259894, 0.198317, 0.251182, 0.000000
0.152073, 0.098655, 0.126422, 0.000000
0.302110, 0.213380, 0.278629, 0.000000
0.134196, 0.118636, 0.366828, 0.000000
0.110121, 0.235146, 0.148813, 0.000000
0.082339, 0.197164, 0.228957, 0.000000
0.183450, 0.295529, 0.215325, 0.000000
0.301790, 0.191517, 0.182312, 0.000000
0.211799, 0.047751, 0.148985, 0.000000
0.217579, 0.368861, 0.165925, 0.000000
0.263167, 0.143788, 0.142752, 0.000000
0.210834, 0.277748, 0.000000, 0.000000
0.165915, 0.241659, 0.190369, 0.000000
0.232939, 0.317895, 0.314184, 0.000000
0.190189, 0.183630, 0.292484, 0.000000
0.239753, 0.302486, 0.151643, 0.000000
0.010464, 0.116480, 0.138083, 0.000000
0.000000, 0.382730, 0.217311, 0.000000
0.206284, 0.245037, 0.272011, 0.000000
0.188392, 0.343780, 0.023670, 0.000000
0.150332, 0.232877, 0.191758, 0.000000
0.032734, 0.237388, 0.219811, 0.000000
0.199153, 0.000000, 0.215318, 0.000000
0.264593, 0.209269, 0.084126, 0.000000
0.163881, 0.308571, 0.170691, 0.000000
0.176149, 0.174916, 0.196317, 0.000000
0.144275, 0.378555, 0.082160, 0.000000
0.275175, 0.118318, 0.047687, 0.000000
0.221987, 0.140553, 0.151001, 0.000000
0.334881, 0.241369, 0.185221, 0.000000
0.293587, 0.311194, 0.434418, 0.000000
0.140485, 0.317879, 0.143347, 0.000000
0.184089, 0.164988, 0.171931, 0.000000
0.232749, 0.254694, 0.049850, 0.000000
0.049173, 0.000000, 0.112313, 0.000000
0.355431, 0.292882, 0.109710, 0.000000
0.211496, 0.211666, 0.285651, 0.000000
0.180666, 0.159802, 0.196159, 0.000000
0.147799, 0.262677, 0.177292, 0.000000
0.225454, 0.283619, 0.182499, 0.000000
0.186773, 0.125824, 0.301224, 0.000000
0.239717, 0.184689, 0.411791, 0.000000
0.344783, 0.203672, 0.390944, 0.000000
0.002192, 0.255588, 0.214479, 0.000000
0.129431, 0.187988, 0.026174, 0.000000
0.349654, 0.286545, 0.150038, 0.000000
0.228780, 0.183372, 0.176786, 0.000000
0.158129, 0.308921, 0.113787, 0.000000
0.353110, 0.290815, 0.293745, 0.000000
0.210941, 0.154150, 0.216805, 0.000000
0.000000, 0.248227, 0.216304, 0.000000
0.155233, 0.321538, 0.116678, 0.000000
0.172408, 0.309664, 0.000000, 0.000000
0.167014, 0.211464, 0.423054, 0.000000
0.196949, 0.242124, 0.360455, 0.000000
0.161106, 0.113924, 0.129578, 0.000000
0.387990, 0.146470, 0.240909, 0.000000
0.168048, 0.275278, 0.171723, 0.000000
0.092888, 0.257615, 0.086535, 0.000000
0.288508, 0.055913, 0.319220, 0.000000
0.251608, 0.238505, 0.188221, 0.000000
0.222840, 0.051733, 0.250230, 0.000000
0.014856, 0.243156, 0.027823, 0.000000
0.040101, 0.289073, 0.194554, 0.000000
0.156652, 0.018727, 0.161785, 0.000000
0.178149, 0.270387, 0.067801, 0.000000
0.252864, 0.083594, 0.275157, 0.000000
0.092469, 0.275992, 0.215260, 0.000000
0.161850, 0.192028, 0.285757, 0.000000
0.044379, 0.093386, 0.368645, 0.000000
0.215854, 0.133116, 0.255150, 0.000000
0.248850, 0.315725, 0.044121, 0.000000
0.167961, 0.155940, 0.122966, 0.000000
0.314171, 0.233575, 0.227560, 0.000000
0.118665, 0.178768, 0.031447, 0.000000
0.214663, 0.272065, 0.348228, 0.000000
0.325917, 0.113556, 0.144892, 0.000000
0.023087, 0.145941, 0.158428, 0.000000
0.160956, 0.242852, 0.185877, 0.000000
0.225825, 0.121911, 0.113866, 0.000000
0.170841, 0.117575, 0.197308, 0.000000
0.121743, 0.279287, 0.157958, 0.000000
0.173835, 0.259283, 0.353848, 0.000000
0.078266, 0.327089, 0.109154, 0.000000
0.150048, 0.136864, 0.240243, 0.000000
0.259326, 0.248117, 0.163059, 0.000000
0.263748, 0.345604, 0.199312, 0.000000
0.192472, 0.000000, 0.315322, 0.000000
0.243171, 0.333581, 0.738691, 1.000000
0.043209, 0.190187, 0.266861, 0.000000
0.353129, 0.144770, 0.189948, 0.000000
0.290413, 0.150163, 0.265006, 0.000000
0.234106, 0.000000, 0.160927, 0.000000
0.202183, 0.000000, 0.316667, 0.000000
0.114051, 0.081931, 0.250920, 0.000000
0.097298, 0.123771, 0.178390, 0.000000
0.196394, 0.241496, 0.214204, 0.000000
0.000000, 0.124385, 0.165694, 0.000000
0.144475, 0.002316, 0.080358, 0.000000
0.292819, 0.216795, 0.188514, 0.000000
0.107564, 0.106210, 0.505359, 0.000000
0.203445, 0.251117, 0.211905, 0.000000
0.315999, 0.351026, 0.216813, 0.000000
0.160992, 0.047648, 0.190833, 0.000000
0.286461, 0.185124, 0.109421, 0.000000
0.194052, 0.230038, 0.106388, 0.000000
0.264864, 0.295199, 0.169682, 0.000000
0.150477, 0.161327, 0.267977, 0.000000
0.173731, 0.231585, 0.241829, 0.000000
0.095662, 0.306365, 0.166400, 0.000000
0.183304, 0.167099, 0.261966, 0.000000
0.357431, 0.344309, 0.255609, 0.000000
0.262758, 0.126994, 0.190415, 0.000000
0.119624, 0.160213, 0.250817, 0.000000
0.166059, 0.104001, 0.060548, 0.000000
0.151336, 0.141518, 0.165129, 0.000000
0.245360, 0.225727, 0.124026, 0.000000
0.163565, 0.200624, 0.000000, 0.000000
0.394350, 0.322765, 0.039108, 0.000000
0.215830, 0.068167, 0.088327, 0.000000
0.326965, 0.107573, 0.292158, 0.000000
0.000000, 0.360083, 0.374127, 0.000000
0.110632, 0.290421, 0.240316, 0.000000
0.239113, 0.912905, 0.673839, 7.000000
0.136198, 0.111124, 0.236778, 0.000000
0.156271, 0.209995, 0.120221, 0.000000
0.131506, 0.212624, 0.091684, 0.000000
0.376508, 0.138574, 0.281999, 0.000000
0.504348, 0.175783, 0.160669, 0.000000
0.349506, 0.224871, 0.136961, 0.000000
0.257657, 0.098841, 0.176507, 0.000000
0.311891, 0.106579, 0.000000, 0.000000
0.273588, 0.381493, 0.186131, 0.000000
0.109492, 0.212747, 0.209342, 0.000000
0.118000, 0.173541, 0.227055, 0.000000
0.128063, 0.270539, 0.478807, 0.000000
0.355474, 0.081768, 0.075279, 0.000000
0.299199, 0.309387, 0.221735, 0.000000
0.363437, 0.150175, 0.099356, 0.000000
0.272040, 0.152825, 0.272414, 0.000000
0.228478, 0.256412, 0.099183, 0.000000
0.258828, 0.209972, 0.151710, 0.000000
0.165304, 0.315573, 0.098450, 0.000000
0.295141, 0.195029, 0.005392, 0.000000
0.164347, 0.061071, 0.213753, 0.000000
0.166615, 0.040218, 0.352297, 0.000000
0.141514, 0.343379, 0.168305, 0.000000
0.321715, 0.270123, 0.135380, 0.000000
0.182805, 0.114255, 0.182301, 0.000000
0.264029, 0.295337, 0.197090, 0.000000
0.235776, 0.203199, 0.221314, 0.000000
0.066432, 0.089547, 0.065027, 0.000000
0.162362, 0.211145, 0.337173, 0.000000
0.170889, 0.408066, 0.179918, 0.000000
0.079224, 0.356828, 0.021652, 0.000000
0.179607, 0.343163, 0.094341, 0.000000
0.285674, 0.128828, 0.312557, 0.000000
0.076970, 0.228592, 0.144104, 0.000000
0.359552, 0.310295, 0.146180, 0.000000
0.266578, 0.371868, 0.187700, 0.000000
0.308246, 0.157428, 0.238928, 0.000000
0.120336, 0.148974, 0.177068, 0.000000
0.207703, 0.156523, 0.000000, 0.000000
0.171564, 0.284059, 0.108527, 0.000000
0.352851, 0.054440, 0.189278, 0.000000
0.429056, 0.094022, 0.159541, 0.000000
0.158748, 0.120053, 0.314457, 0.000000
0.324726, 0.260099, 0.222213, 0.000000
0.224202, 0.112459, 0.002732, 0.000000
0.144529, 0.462859, 0.157060, 0.000000
0.114626, 0.068814, 0.016899, 0.000000
0.151472, 0.011937, 0.343616, 0.000000
0.172356, 0.277314, 0.253641, 0.000000
0.195634, 0.417663, 0.265395, 0.000000
0.069189, 0.153198, 0.305355, 0.000000
0.224706, 0.238598, 0.246152, 0.000000
0.087007, 0.240851, 0.205943, 0.000000
0.000000, 0.352851, 0.105395, 0.000000
0.000000, 0.246371, 0.214065, 0.000000
0.428617, 0.005351, 0.153698, 0.000000
0.349291, 0.237271, 0.156920, 0.000000
0.310634, 0.127414, 0.168579, 0.000000
0.009952, 0.006388, 0.179316, 0.000000
0.146115, 0.255689, 0.132824, 0.000000
0.400681, 0.180277, 0.185209, 0.000000
0.165118, 0.022455, 0.152193, 0.000000
0.084018, 0.221647, 0.125523, 0.000000
0.100342, 0.194625, 0.172829, 0.000000
0.236494, 0.283090, 0.285753, 0.000000
0.288825, 0.349029, 0.107411, 0.000000
0.272563, 0.243833, 0.187298, 0.000000
0.284008, 0.261741, 0.112502, 0.000000
0.000000, 0.308895, 0.136885, 0.000000
0.211469, 0.422040, 0.165207, 0.000000
0.137363, 0.017656, 0.238594, 0.000000
0.185959, 0.074699, 0.238292, 0.000000
0.290792, 0.219791, 0.066908, 0.000000
0.304921, 0.341395, 0.000000, 0.000000
0.120149, 0.297089, 0.213280, 0.000000
0.195885, 0.172176, 0.272862, 0.000000
0.165879, 0.325395, 0.161384, 0.000000
0.200329, 0.125094, 0.230135, 0.000000
0.309473, 0.134071, 0.141343, 0.000000
0.215509, 0.003855, 0.301428, 0.000000
0.090966, 0.153718, 0.109048, 0.000000
0.070649, 0.170376, 0.194049, 0.000000
0.287454, 0.133574, 0.213867, 0.000000
0.209499, 0.158984, 0.111395, 0.000000
0.185891, 0.372063, 0.237875, 0.000000
0.174287, 0.130033, 0.092650, 0.000000
0.104268, 0.122265, 0.162849, 0.000000
0.180057, 0.044041, 0.386649, 0.000000
0.213995, 0.276647, 0.132807, 0.000000
0.245640, 0.205046, 0.218434, 0.000000
0.169299, 0.016239, 0.220803, 0.000000
0.272722, 0.198761, 0.209469, 0.000000
0.151846, 0.079684, 0.090615, 0.000000
0.137672, 0.055949, 0.014760, 0.000000
0.253972, 0.136426, 0.223965, 0.000000
0.195966, 0.228561, 0.396579, 0.000000
0.236884, 0.090467, 0.283913, 0.000000
0.329406, 0.363688, 0.222824, 0.000000
0.167746, 0.226012, 0.150883, 0.000000
0.163706, 0.219416, 0.211847, 0.000000
0.203997, 0.292002, 0.371219, 0.000000
0.202642, 0.094535, 0.351399, 0.000000
0.357168, 0.036976, 0.014412, 0.000000
0.087632, 0.315575, 0.070652, 0.000000
0.175327, 0.156182, 0.192279, 0.000000
0.262946, 0.228712, 0.116033, 0.000000
0.154416, 0.163313, 0.000000, 0.000000
0.177240, 0.051079, 0.186590, 0.000000
0.204924, 0.118106, 0.189757, 0.000000
0.135493, 0.317166, 0.244073, 0.000000
0.326340, 0.204408, 0.244818, 0.000000
0.250082, 0.277966, 0.296120, 0.000000
0.000000, 0.106046, 0.304745, 0.000000
0.273013, 0.302338, 0.118328, 0.000000
0.136581, 0.065941, 0.150014, 0.000000
0.141391, 0.241935, 0.107249, 0.000000
0.282937, 0.038749, 0.123050, 0.000000
0.054614, 0.252127, 0.233341, 0.000000
0.261151, 0.242354, 0.270807, 0.000000
0.129371, 0.213556, 0.315494, 0.000000
0.329719, 0.194541, 0.086969, 0.000000
0.181147, 0.051647, 0.242642, 0.000000
0.178535, 0.353145, 0.198838, 0.000000
0.081451, 0.226078, 0.227940, 0.000000
0.278552, 0.145541, 0.224088, 0.000000
0.207703, 0.173205, 0.168453, 0.000000
0.124211, 0.157636, 0.242773, 0.000000
0.291664, 0.113623, 0.042100, 0.000000
0.255123, 0.157165, 0.395653, 0.000000
0.457469, 0.145207, 0.145493, 0.000000
0.222063, 0.158867, 0.206778, 0.000000
0.177971, 0.311897, 0.201055, 0.000000
0.148149, 0.254800, 0.267735, 0.000000
0.115334, 0.083278, 0.297055, 0.000000
0.217103, 0.456059, 0.031645, 0.000000
0.122938, 0.269026, 0.000000, 0.000000
0.160728, 0.318650, 0.487883, 0.000000
0.087493, 0.216392, 0.391374, 0.000000
0.000000, 0.264525, 0.107958, 0.000000
0.071594, 0.043187, 0.360623, 0.000000
0.150693, 0.200544, 0.236098, 0.000000
0.115994, 0.392464, 0.242555, 0.000000
0.143684, 0.155169, 0.177387, 0.000000
0.187875, 0.291816, 0.000707, 0.000000
0.360282, 0.065580, 0.213521, 0.000000
0.119669, 0.286294, 0.353784, 0.000000
0.183446, 0.078469, 0.315256, 0.000000
0.062660, 0.115101, 0.154941, 0.000000
0.565943, 0.228436, 0.310462, 0.000000
0.300922, 0.204793, 0.166922, 0.000000
0.082016, 0.056725, 0.297354, 0.000000
0.203804, 0.221209, 0.035205, 0.000000
0.239594, 0.261619, 0.112637, 0.000000
0.031526, 0.235690, 0.186652, 0.000000
0.169356, 0.237524, 0.224177, 0.000000
0.174392, 0.340491, 0.006158, 0.000000
0.344100, 0.232382, 0.307874, 0.000000
0.305765, 0.010965, 0.256680, 0.000000
0.128909, 0.317499, 0.180116, 0.000000
0.296430, 0.224146, 0.161780, 0.000000
0.322818, 0.196015, 0.218374, 0.000000
0.434135, 0.202344, 0.333511, 0.000000
0.102373, 0.000000, 0.098209, 0.000000
0.126964, 0.212767, 0.084767, 0.000000
0.161575, 0.371174, 0.140979, 0.000000
0.173312, 0.193980, 0.083241, 0.000000
0.263174, 0.220330, 0.240934, 0.000000
0.196969, 0.207222, 0.095534, 0.000000
0.274388, 0.145201, 0.271379, 0.000000
0.408647, 0.151505, 0.055058, 0.000000
0.098428, 0.080500, 0.116951, 0.000000
0.175280, 0.224273, 0.146716, 0.000000
0.042900, 0.181474, 0.317652, 0.000000
0.250933, 0.163230, 0.336942, 0.000000
0.229924, 0.202445, 0.221776, 0.000000
0.271368, 0.279998, 0.150233, 0.000000
0.146420, 0.136459, 0.351500, 0.000000
0.111461, 0.097710, 0.274627, 0.000000
0.107441, 0.321953, 0.093172, 0.000000
0.296591, 0.180107, 0.203243, 0.000000
0.141684, 0.297630, 0.184313, 0.000000
0.109819, 0.231908, 0.107871, 0.000000
0.307946, 0.222892, 0.167529, 0.000000
0.269752, 0.151122, 0.325356, 0.000000
0.366189, 0.367659, 0.096475, 0.000000
0.202864, 0.237145, 0.118659, 0.000000
0.201757, 0.513848, 0.218989, 0.000000
0.312340, 0.255230, 0.129756, 0.000000
0.195096, 0.092118, 0.273411, 0.000000
0.093763, 0.166357, 0.126806, 0.000000
0.292201, 0.127324, 0.194582, 0.000000
0.259601, 0.214526, 0.225803, 0.000000
0.370044, 0.222683, 0.230204, 0.000000
0.194170, 0.209568, 0.248150, 0.000000
0.389545, 0.340797, 0.138324, 0.000000
0.219447, 0.053896, 0.168322, 0.000000
0.418774, 0.268784, 0.213773, 0.000000
0.345069, 0.309010, 0.399785, 0.000000
0.225188, 0.398876, 0.375190, 0.000000
0.161920, 0.161479, 0.134334, 0.000000
0.135325, 0.195452, 0.294690, 0.000000
0.316197, 0.405592, 0.000000, 0.000000
0.099766, 0.325797, 0.177145, 0.000000
0.939772, 0.944645, 0.274831, 9.000000
0.233474, 0.263754, 0.119802, 0.000000
0.339693, 0.130147, 0.278226, 0.000000
0.320614, 0.249486, 0.322266, 0.000000
0.250744, 0.145684, 0.323692, 0.000000
0.162359, 0.229245, 0.036554, 0.000000
0.278058, 0.391002, 0.015284, 0.000000
0.263890, 0.356740, 0.235588, 0.000000
0.224585, 0.220551, 0.296341, 0.000000
0.000000, 0.192482, 0.135632, 0.000000
0.353710, 0.062019, 0.128410, 0.000000
0.243401, 0.143980, 0.075445, 0.000000
0.121581, 0.249667, 0.220912, 0.000000
0.169496, 0.087903, 0.208496, 0.000000
0.421566, 0.048612, 0.234162, 0.000000
0.099984, 0.274070, 0.189946, 0.000000
0.067855, 0.109205, 0.203350, 0.000000
0.238032, 0.113320, 0.271167, 0.000000
0.235662, 0.170218, 0.256903, 0.000000
0.260669, 0.271525, 0.326032, 0.000000
0.162342, 0.367212, 0.241875, 0.000000
0.221650, 0.252133, 0.222757, 0.000000
0.113366, 0.245476, 0.195650, 0.000000
0.069918, 0.205027, 0.373856, 0.000000
0.217771, 0.253813, 0.244150, 0.000000
0.198006, 0.181712, 0.202970, 0.000000
0.136281, 0.232009, 0.039482, 0.000000
0.044014, 0.237772, 0.266102, 0.000000
0.389332, 0.198357, 0.042913, 0.000000
0.195319, 0.218325, 0.192298, 0.000000
0.291053, 0.336338, 0.203156, 0.000000
0.202296, 0.314834, 0.228573, 0.000000
0.000000, 0.197726, 0.049876, 0.000000
0.286888, 0.290791, 0.187703, 0.000000
0.195892, 0.286008, 0.334111, 0.000000
0.383628, 0.320392, 0.124974, 0.000000
0.232026, 0.170025, 0.049407, 0.000000
0.289525, 0.399765, 0.101414, 0.000000
0.061486, 0.836653, 0.456470, 7.000000
0.193987, 0.144866, 0.199782, 0.000000
0.384702, 0.310507, 0.250976, 0.000000
0.388265, 0.193976, 0.313098, 0.000000
0.173885, 0.117113, 0.163036, 0.000000
0.236349, 0.067286, 0.043239, 0.000000
0.228009, 0.045931, 0.006650, 0.000000
0.182250, 0.279321, 0.156445, 0.000000
0.353037, 0.138100, 0.264366, 0.000000
0.256607, 0.160179, 0.212790, 0.000000
0.365453, 0.253701, 0.229877, 0.000000
0.171354, 0.102893, 0.375719, 0.000000
0.007715, 0.113821, 0.278920, 0.000000
0.228167, 0.151556, 0.050501, 0.000000
0.186306, 0.140965, 0.191829, 0.000000
0.178913, 0.024111, 0.246483, 0.000000
0.303474, 0.305503, 0.190250, 0.000000
0.221338, 0.228798, 0.296874, 0.000000
0.246857, 0.124846, 0.246978, 0.000000
0.204780, 0.270807, 0.368507, 0.000000
0.296464, 0.196236, 0.311746, 0.000000
0.195924, 0.045248, 0.154240, 0.000000
0.000000, 0.402686, 0.000000, 0.000000
0.111171, 0.020574, 0.115891, 0.000000
0.172631, 0.153158, 0.048639, 0.000000
0.273860, 0.109358, 0.122369, 0.000000
0.187054, 0.552856, 0.244008, 0.000000
0.234792, 0.179387, 0.209547, 0.000000
0.238199, 0.373602, 0.191258, 0.000000
0.231350, 0.210079, 0.270604, 0.000000
0.262224, 0.369045, 0.213949, 0.000000
0.354747, 0.238283, 0.130011, 0.000000
0.186058, 0.315696, 0.404995, 0.000000
0.061349, 0.224626, 0.000000, 0.000000
0.090763, 0.105883, 0.103886, 0.000000
0.046937, 0.276031, 0.000000, 0.000000
0.357181, 0.103150, 0.224736, 0.000000
0.041540, 0.161896, 0.316158, 0.000000
0.000000, 0.405033, 0.175896, 0.000000
0.046997, 0.118356, 0.161170, 0.000000
0.278550, 0.152243, 0.088887, 0.000000
0.121402, 0.268429, 0.322740, 0.000000
0.219372, 0.000000, 0.247839, 0.000000
0.239806, 0.244620, 0.187089, 0.000000
0.188753, 0.291141, 0.084219, 0.000000
0.079628, 0.264965, 0.044252, 0.000000
0.257857, 0.244545, 0.240197, 0.000000
0.109159, 0.088120, 0.166497, 0.000000
0.163342, 0.182320, 0.099347, 0.000000
0.344632, 0.000000, 0.108477, 0.000000
0.142970, 0.122184, 0.321027, 0.000000
0.013524, 0.337420, 0.028332, 0.000000
0.187118, 0.019900, 0.188881, 0.000000
0.188664, 0.287334, 0.233668, 0.000000
0.248102, 0.066188, 0.196657, 0.000000
0.136902, 0.228318, 0.249338, 0.000000
0.162733, 0.112353, 0.291177, 0.000000
0.242034, 0.182901, 0.390543, 0.000000
0.106988, 0.012874, 0.301387, 0.000000
0.105064, 0.201135, 0.066980, 0.000000
0.296571, 0.147542, 0.115816, 0.000000
0.056196, 0.296795, 0.277317, 0.000000
0.307935, 0.241331, 0.159155, 0.000000
0.190134, 0.137790, 0.054472, 0.000000
0.196824, 0.000000, 0.000000, 0.000000
0.312249, 0.263160, 0.270049, 0.000000
0.205160, 0.129441, 0.062808, 0.000000
0.089591, 0.146491, 0.353588, 0.000000
